nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6059.54,0.000958561972259
6059.55,0.000937709770092
6059.56,0.000922143954481
6059.57,0.000911209215821
6059.58,0.000904182920455
6059.59,0.000900398441169
6059.6,0.000899561990676
6059.61,0.000901711616471
6059.62,0.000907116563843
6059.63,0.000916601811386
6059.64,0.000931799657348
6059.65,0.00095491669592
6059.66,0.00098837264393
6059.67,0.0010346186524
6059.68,0.00109613796391
6059.69,0.00117557591721
6059.7,0.00127533059208
6059.71,0.00139456899052
6059.72,0.00152261257592
6059.73,0.00163346249716
6059.74,0.001691976201
6059.75,0.00167527830924
6059.76,0.00159096453876
6059.77,0.00147032484089
6059.78,0.00134561698947
6059.79,0.00123582974714
6059.8,0.00114688562558
6059.81,0.00107750043122
6059.82,0.00102409558005
6059.83,0.000983311591318
6059.84,0.000952774892049
6059.85,0.000931054396672
6059.86,0.000917290940122
6059.87,0.000910802798751
6059.88,0.000910928406905
6059.89,0.000917137796515
6059.9,0.000929185517009
6059.91,0.000947053915484
6059.92,0.000970860180023
6059.93,0.00100109456641
6059.94,0.00103895741165
6059.95,0.00108630952687
6059.96,0.00114542853754
6059.97,0.00121898187154
6059.98,0.0013101506146
6059.99,0.00142272352124
6060.0,0.00156145430846
6060.01,0.00173313244118
6060.02,0.0019472894209
6060.03,0.00221382452419
6060.04,0.0025357638524
6060.05,0.00289783280882
6060.06,0.00325878408476
6060.07,0.00356523999708
6060.08,0.00378752418265
6060.09,0.00393787429797
6060.1,0.00404565258653
6060.11,0.00412308851065
6060.12,0.0041634812301
6060.13,0.00416954881749
6060.14,0.00417366438642
6060.15,0.00422657760647
6060.16,0.00437189669446
6060.17,0.0046286711078
6060.18,0.00498309224749
6060.19,0.00538699099871
6060.2,0.00576874275121
6060.21,0.00605762938906
6060.22,0.00621317308236
6060.23,0.00624281914775
6060.24,0.0061850881753
6060.25,0.00606622958011
6060.26,0.00588266025247
6060.27,0.00563173711761
6060.28,0.005342061325
6060.29,0.00505637113126
6060.3,0.00478973425915
6060.31,0.00451531974098
6060.32,0.00419304236959
6060.33,0.00381038979458
6060.34,0.00339509770895
6060.35,0.00299333060375
6060.36,0.00264149312309
6060.37,0.00235367983356
6060.38,0.00212408274888
6060.39,0.00193673462682
6060.4,0.00177710809064
6060.41,0.00163881997945
6060.42,0.0015210771174
6060.43,0.00142270152466
6060.44,0.00134080666439
6060.45,0.00127381168561
6060.46,0.00122327219409
6060.47,0.00119228722567
6060.48,0.00118342269652
6060.49,0.00119826812769
6060.5,0.00123779138508
6060.51,0.00130219261134
6060.52,0.00138858291704
6060.53,0.00148528695598
6060.54,0.00156644321258
6060.55,0.00159725202645
6060.56,0.00155543666275
6060.57,0.00145033302947
6060.58,0.00131498117725
6060.59,0.00118155209875
6060.6,0.00106752563924
6060.61,0.000977541912465
6060.62,0.000909990156835
6060.63,0.000861300093528
6060.64,0.000827333374406
6060.65,0.000803425233516
6060.66,0.000784799965808
6060.67,0.000768092408699
6060.68,0.000752640479023
6060.69,0.00074017909073
6060.7,0.000733312599694
6060.71,0.00073394165291
6060.72,0.000742536717055
6060.73,0.000758055204039
6060.74,0.00077802806079
6060.75,0.000799196635724
6060.76,0.000819200983422
6060.77,0.000838466655193
6060.78,0.000860570490213
6060.79,0.000890070805316
6060.8,0.000927940690405
6060.81,0.000967774605502
6060.82,0.000999305355174
6060.83,0.00101946426742
6060.84,0.00103728630965
6060.85,0.00106481142159
6060.86,0.00110556575604
6060.87,0.00114998191774
6060.88,0.00117818259126
6060.89,0.00117171432698
6060.9,0.00112838670654
6060.91,0.00106398004775
6060.92,0.000998899842473
6060.93,0.000946311995649
6060.94,0.000910366156216
6060.95,0.000889671187788
6060.96,0.000881094190951
6060.97,0.000882473849551
6060.98,0.000893915294266
6060.99,0.000917797084521
6061.0,0.000957305407392
6061.01,0.00101416512175
6061.02,0.00108724240699
6061.03,0.00117302435104
6061.04,0.00126778428722
6061.05,0.0013686850712
6061.06,0.00147005965326
6061.07,0.00155785253108
6061.08,0.00161257781626
6061.09,0.00162324376449
6061.1,0.00159787143741
6061.11,0.00155678224301
6061.12,0.00151535206609
6061.13,0.00147414207453
6061.14,0.00142485811115
6061.15,0.00136415098221
6061.16,0.00129923692615
6061.17,0.00124139535615
6061.18,0.0011985697217
6061.19,0.00117396722138
6061.2,0.00116750515141
6061.21,0.00117611608976
6061.22,0.00119303286082
6061.23,0.00120926059183
6061.24,0.0012183657678
6061.25,0.00121986348763
6061.26,0.00121646594492
6061.27,0.00120977022733
6061.28,0.00120237423854
6061.29,0.00120248539466
6061.3,0.00122178805513
6061.31,0.00126952272035
6061.32,0.00134940297619
6061.33,0.00145778148685
6061.34,0.00157996168068
6061.35,0.00168804205618
6061.36,0.00174960792755
6061.37,0.00174915454005
6061.38,0.00170229103226
6061.39,0.00164371680071
6061.4,0.00160324254661
6061.41,0.00159340743909
6061.42,0.00161042958785
6061.43,0.00163995816048
6061.44,0.00166361602847
6061.45,0.00166590532984
6061.46,0.00164087779041
6061.47,0.00159484272355
6061.48,0.00154193824212
6061.49,0.00149619513867
6061.5,0.00146649249532
6061.51,0.00145630159562
6061.52,0.00146562270025
6061.53,0.00149277796514
6061.54,0.00153612206492
6061.55,0.00159583386331
6061.56,0.00167451143233
6061.57,0.00177591559649
6061.58,0.00190337662348
6061.59,0.00205955316688
6061.6,0.00224751646108
6061.61,0.00247244287571
6061.62,0.00274301186833
6061.63,0.00306959784794
6061.64,0.00345751195052
6061.65,0.00389975069862
6061.66,0.0043776202474
6061.67,0.00487135364384
6061.68,0.00536719719681
6061.69,0.00584864620151
6061.7,0.00628926695459
6061.71,0.00666967011885
6061.72,0.0069986823977
6061.73,0.00730319266177
6061.74,0.00759377150099
6061.75,0.00783987084509
6061.76,0.00797633869562
6061.77,0.00794702764824
6061.78,0.00775897951821
6061.79,0.00749524027541
6061.8,0.00727433265045
6061.81,0.00720040008095
6061.82,0.00734026232283
6061.83,0.00772203608459
6061.84,0.00833344160159
6061.85,0.00911055240433
6061.86,0.00993300719353
6061.87,0.0106544147572
6061.88,0.0111590542875
6061.89,0.0113805713157
6061.9,0.0112643506097
6061.91,0.0107647010842
6061.92,0.00991901449124
6061.93,0.00888325844832
6061.94,0.00785461494662
6061.95,0.00697588641878
6061.96,0.00630958665934
6061.97,0.00586386788691
6061.98,0.00562624338907
6061.99,0.00558290274945
6062.0,0.00571715125169
6062.01,0.00599103126222
6062.02,0.00632325917977
6062.03,0.0065857907794
6062.04,0.00664303302593
6062.05,0.00642415252281
6062.06,0.00596600912485
6062.07,0.00537931948946
6062.08,0.00477682764835
6062.09,0.00423089345196
6062.1,0.00377270455253
6062.11,0.00340772304925
6062.12,0.0031295300968
6062.13,0.00292810270849
6062.14,0.00279345736561
6062.15,0.00271558678586
6062.16,0.00268350659564
6062.17,0.00268779665254
6062.18,0.00272534266546
6062.19,0.00279915825506
6062.2,0.00291013321404
6062.21,0.00304450373279
6062.22,0.0031648892614
6062.23,0.00321626288141
6062.24,0.00315356265618
6062.25,0.00297340090629
6062.26,0.00271653035578
6062.27,0.00243843812099
6062.28,0.00218038793279
6062.29,0.00196141155198
6062.3,0.00178467642009
6062.31,0.00164591403553
6062.32,0.00153878333301
6062.33,0.00145728262047
6062.34,0.0013965190456
6062.35,0.00135278209107
6062.36,0.00132339099609
6062.37,0.00130650594439
6062.38,0.00130096305948
6062.39,0.0013061372203
6062.4,0.00132181000714
6062.41,0.00134801093782
6062.42,0.00138482934846
6062.43,0.00143228428417
6062.44,0.00149040353596
6062.45,0.0015595493163
6062.46,0.00164096126494
6062.47,0.00173759466795
6062.48,0.00185479022061
6062.49,0.00199991154224
6062.5,0.00218133859407
6062.51,0.00240791128907
6062.52,0.00268885866369
6062.53,0.00303281766067
6062.54,0.00344363910704
6062.55,0.00391251351136
6062.56,0.00441234272235
6062.57,0.00490613423942
6062.58,0.00537205152668
6062.59,0.00582127953752
6062.6,0.00627882657664
6062.61,0.00673634379385
6062.62,0.00712519086967
6062.63,0.0073502666038
6062.64,0.00736617621851
6062.65,0.00721774156059
6062.66,0.00699908300064
6062.67,0.00677962376571
6062.68,0.00656738008811
6062.69,0.00632939460688
6062.7,0.00604331955096
6062.71,0.00573185095235
6062.72,0.005452160551
6062.73,0.00526423959468
6062.74,0.00521376960626
6062.75,0.0053337152376
6062.76,0.00565085794179
6062.77,0.00618726974405
6062.78,0.00694979388508
6062.79,0.00790040562458
6062.8,0.00891600783023
6062.81,0.00978893969909
6062.82,0.0103231372471
6062.83,0.0104550309266
6062.84,0.0102441840722
6062.85,0.00976276249517
6062.86,0.00905516395448
6062.87,0.00818391187193
6062.88,0.00725502370095
6062.89,0.00638611738104
6062.9,0.00566122350657
6062.91,0.00511367426002
6062.92,0.00473509136046
6062.93,0.00449041531812
6062.94,0.0043315418827
6062.95,0.00421436340498
6062.96,0.0041211031014
6062.97,0.0040684094555
6062.98,0.00408455746918
6062.99,0.0041807500508
6063.0,0.00434469999472
6063.01,0.0045549246684
6063.02,0.00480073712201
6063.03,0.00508941443224
6063.04,0.00543267169328
6063.05,0.00582632958724
6063.06,0.00624171892877
6063.07,0.00663377483715
6063.08,0.00695343232669
6063.09,0.00715726552035
6063.1,0.00723797385633
6063.11,0.00726563519656
6063.12,0.00736368733233
6063.13,0.00762592995855
6063.14,0.00807075605594
6063.15,0.00865760743721
6063.16,0.0093217042118
6063.17,0.00999738087875
6063.18,0.0106335964647
6063.19,0.0111993038097
6063.2,0.0116560546796
6063.21,0.0119314505172
6063.22,0.0119310149126
6063.23,0.0115495318361
6063.24,0.0107313580167
6063.25,0.00959419490649
6063.26,0.00840552805685
6063.27,0.00739922245985
6063.28,0.0066760160652
6063.29,0.00624196352065
6063.3,0.00607332908299
6063.31,0.00615079341193
6063.32,0.00646874043804
6063.33,0.00703165704719
6063.34,0.00783914990501
6063.35,0.0088551927213
6063.36,0.00996426196872
6063.37,0.010947586551
6063.38,0.0115446121751
6063.39,0.0116099615769
6063.4,0.0112301947548
6063.41,0.0106592751634
6063.42,0.0101408122003
6063.43,0.00978537070048
6063.44,0.00955805666607
6063.45,0.00933896428891
6063.46,0.00900967464214
6063.47,0.00851452136193
6063.48,0.00786867998739
6063.49,0.00713651854379
6063.5,0.00640294682727
6063.51,0.00574008869085
6063.52,0.00518559897357
6063.53,0.00474691239413
6063.54,0.0044193283396
6063.55,0.00419881826822
6063.56,0.00408319609539
6063.57,0.0040644243281
6063.58,0.00411717799189
6063.59,0.00419098957442
6063.6,0.00421790104781
6063.61,0.00414345851848
6063.62,0.00396169265518
6063.63,0.0037172778549
6063.64,0.00347243288484
6063.65,0.00327472877385
6063.66,0.00314851701336
6063.67,0.00310257568448
6063.68,0.00313992604363
6063.69,0.00326292181318
6063.7,0.00347276139766
6063.71,0.00376534951646
6063.72,0.00412369888877
6063.73,0.00450477213624
6063.74,0.004830055927
6063.75,0.00500539306189
6063.76,0.00497163586281
6063.77,0.00473932590318
6063.78,0.00437594328911
6063.79,0.00396832687473
6063.8,0.00358915961456
6063.81,0.00327998852364
6063.82,0.00305230993691
6063.83,0.0028959874868
6063.84,0.00278583817485
6063.85,0.00269035048211
6063.86,0.00258627621637
6063.87,0.00246865476609
6063.88,0.00234502744488
6063.89,0.00222232948052
6063.9,0.00210296404735
6063.91,0.00198994602457
6063.92,0.00188905733293
6063.93,0.00180506817576
6063.94,0.00173890708528
6063.95,0.00168849520037
6063.96,0.00165009978613
6063.97,0.00161905261342
6063.98,0.00159096046532
6063.99,0.0015627974454
6064.0,0.00153378022443
6064.01,0.00150629723266
6064.02,0.00148514388047
6064.03,0.00147503800056
6064.04,0.00147870627263
6064.05,0.00149640472437
6064.06,0.00152627706905
6064.07,0.00156563110186
6064.08,0.00161316494051
6064.09,0.00166970725953
6064.1,0.00173563304703
6064.11,0.00180821410937
6064.12,0.00188265866236
6064.13,0.0019558946772
6064.14,0.00202946493573
6064.15,0.00210906836439
6064.16,0.00220147594082
6064.17,0.00231212264871
6064.18,0.00244543963667
6064.19,0.0026068888882
6064.2,0.00280486409761
6064.21,0.0030512196745
6064.22,0.00336070326141
6064.23,0.00375083637257
6064.24,0.00424276948478
6064.25,0.00486217873205
6064.26,0.00563866891067
6064.27,0.00660085403594
6064.28,0.00776223886943
6064.29,0.00909553599164
6064.3,0.010508130362
6064.31,0.0118550122874
6064.32,0.0130152037039
6064.33,0.0139736375938
6064.34,0.0147942516208
6064.35,0.0154833512749
6064.36,0.015895273769
6064.37,0.0158037699625
6064.38,0.0150869636538
6064.39,0.013847045224
6064.4,0.0123560435407
6064.41,0.010902728704
6064.42,0.00968174455691
6064.43,0.00877592634913
6064.44,0.00819020633462
6064.45,0.00788408275237
6064.46,0.00778023934827
6064.47,0.00775984890891
6064.48,0.00768152595755
6064.49,0.00744665643876
6064.5,0.0070613758592
6064.51,0.00661922793112
6064.52,0.00622094761447
6064.53,0.00591383349363
6064.54,0.00568331100813
6064.55,0.00547509421767
6064.56,0.00522803190764
6064.57,0.00490782351839
6064.58,0.00452421071736
6064.59,0.00411869090292
6064.6,0.0037364138088
6064.61,0.00340567417875
6064.62,0.00313254614378
6064.63,0.00290588966553
6064.64,0.0027076242303
6064.65,0.00252394900742
6064.66,0.00235175228189
6064.67,0.00219654036974
6064.68,0.0020653593415
6064.69,0.00196140570807
6064.7,0.00188297467128
6064.71,0.0018255697634
6064.72,0.00178528576931
6064.73,0.00176119095646
6064.74,0.00175453370209
6064.75,0.00176468720017
6064.76,0.00178432312596
6064.77,0.00179815765133
6064.78,0.0017893602713
6064.79,0.00175103432412
6064.8,0.00169176478887
6064.81,0.00162920277427
6064.82,0.00157937757769
6064.83,0.00155109249535
6064.84,0.00154576874488
6064.85,0.00155885999258
6064.86,0.0015819123238
6064.87,0.00160704113127
6064.88,0.00163219858301
6064.89,0.00166070368356
6064.9,0.00169327167494
6064.91,0.00172098361522
6064.92,0.00172888176701
6064.93,0.00170924512974
6064.94,0.00167027866341
6064.95,0.00162924659678
6064.96,0.00159809895162
6064.97,0.00157592219818
6064.98,0.00155281498892
6064.99,0.0015198074767
6065.0,0.00147539922407
6065.01,0.00142512946457
6065.02,0.00137747526038
6065.03,0.00133963791001
6065.04,0.00131552300921
6065.05,0.00130628118103
6065.06,0.00131187460357
6065.07,0.00133231949816
6065.08,0.00136831244751
6065.09,0.00142141423156
6065.1,0.0014938669327
6065.11,0.00158782239368
6065.12,0.00170346272898
6065.13,0.00183562281064
6065.14,0.00197009454076
6065.15,0.0020839817422
6065.16,0.00215470795023
6065.17,0.00217365306188
6065.18,0.00215209624968
6065.19,0.00211453959863
6065.2,0.00208677852837
6065.21,0.00208730018688
6065.22,0.00212460285129
6065.23,0.00219723337696
6065.24,0.00229301495059
6065.25,0.00238899280174
6065.26,0.00245826286033
6065.27,0.00248522536713
6065.28,0.00247702961373
6065.29,0.00245768393622
6065.3,0.00245049834035
6065.31,0.00246503363147
6065.32,0.00249506392578
6065.33,0.00252500414401
6065.34,0.00254072130414
6065.35,0.00253838814649
6065.36,0.00252498586776
6065.37,0.00251263860692
6065.38,0.00251419836968
6065.39,0.0025416172339
6065.4,0.00260500830845
6065.41,0.00271258738122
6065.42,0.00287193711042
6065.43,0.00309148353608
6065.44,0.00338069888918
6065.45,0.00374763516663
6065.46,0.00419251832935
6065.47,0.00469854687874
6065.48,0.00522775035367
6065.49,0.00573270628143
6065.5,0.00617876105308
6065.51,0.00655505399286
6065.52,0.00687432619101
6065.53,0.00717537773012
6065.54,0.00751122554326
6065.55,0.00791887498733
6065.56,0.00841159868261
6065.57,0.00900197458247
6065.58,0.00970804372903
6065.59,0.0105267640254
6065.6,0.0114153644991
6065.61,0.0122871997617
6065.62,0.0129919115216
6065.63,0.0133207489563
6065.64,0.0131022748298
6065.65,0.0123287123921
6065.66,0.0111775321557
6065.67,0.00990288919671
6065.68,0.00870951430868
6065.69,0.0077040924893
6065.7,0.00691250091086
6065.71,0.0063092613032
6065.72,0.0058417868878
6065.73,0.00545919188188
6065.74,0.00513225799807
6065.75,0.0048470470495
6065.76,0.00459367362509
6065.77,0.00436682746643
6065.78,0.00416656788313
6065.79,0.00399608737651
6065.8,0.00386114515104
6065.81,0.00376923302346
6065.82,0.00372680453606
6065.83,0.00373800847357
6065.84,0.00380630119741
6065.85,0.00393672244023
6065.86,0.00413701881685
6065.87,0.00441704533579
6065.88,0.00478650948961
6065.89,0.00525296801844
6065.9,0.00582250799171
6065.91,0.00649720774522
6065.92,0.00725564413597
6065.93,0.00802021383877
6065.94,0.00865336135895
6065.95,0.00903013958441
6065.96,0.00914736716704
6065.97,0.00914188244017
6065.98,0.00918374374587
6065.99,0.00935700175527
6066.0,0.00961492067237
6066.01,0.00981578708438
6066.02,0.00982604509297
6066.03,0.00963015843118
6066.04,0.0093447229505
6066.05,0.00913082888197
6066.06,0.00910781683893
6066.07,0.00932713430546
6066.08,0.00978002111781
6066.09,0.0104071252041
6066.1,0.0111139647784
6066.11,0.0118064151956
6066.12,0.0124241766951
6066.13,0.0129266404025
6066.14,0.0132445686849
6066.15,0.0132753004506
6066.16,0.0129541786088
6066.17,0.0123344324565
6066.18,0.0115834917893
6066.19,0.0108963412239
6066.2,0.0104155752254
6066.21,0.0102135459416
6066.22,0.0103137294196
6066.23,0.0107105364937
6066.24,0.0113693982574
6066.25,0.0122107618389
6066.26,0.0130995719919
6066.27,0.0138701355015
6066.28,0.0143856390752
6066.29,0.0145790005092
6066.3,0.0144397941103
6066.31,0.0139875934194
6066.32,0.0132702007555
6066.33,0.0123698260904
6066.34,0.0113938044604
6066.35,0.0104470516677
6066.36,0.00960429113063
6066.37,0.00890295421455
6066.38,0.00835328751527
6066.39,0.00795113599546
6066.4,0.0076864349355
6066.41,0.00754569946256
6066.42,0.00751014364598
6066.43,0.00755414231892
6066.44,0.00764928981931
6066.45,0.0077737662661
6066.46,0.00791890895765
6066.47,0.00808781467655
6066.48,0.008289573868
6066.49,0.0085358917301
6066.5,0.00884253983879
6066.51,0.00923137611502
6066.52,0.00972675361959
6066.53,0.0103407469659
6066.54,0.0110522237174
6066.55,0.0117986404141
6066.56,0.0124997888517
6066.57,0.0131104583957
6066.58,0.0136538618957
6066.59,0.0141852521508
6066.6,0.0147228231188
6066.61,0.0152368210335
6066.62,0.0157136220999
6066.63,0.0162173040235
6066.64,0.0168788574719
6066.65,0.0178294939489
6066.66,0.0191351584183
6066.67,0.0207479376454
6066.68,0.0224636833391
6066.69,0.0239222160843
6066.7,0.0247304474437
6066.71,0.0246912756641
6066.72,0.0239402517713
6066.73,0.0228419152458
6066.74,0.0217665645827
6066.75,0.0209504421308
6066.76,0.020488701165
6066.77,0.0203899026624
6066.78,0.0206246021431
6066.79,0.0211484944099
6066.8,0.0219099255776
6066.81,0.0228574955983
6066.82,0.0239529678904
6066.83,0.025181246114
6066.84,0.0265535257512
6066.85,0.0281058482442
6066.86,0.0298851319512
6066.87,0.0319242358042
6066.88,0.0342351271687
6066.89,0.0368355200957
6066.9,0.0397768736152
6066.91,0.043147706698
6066.92,0.0470720839641
6066.93,0.0517116083431
6066.94,0.0572596502913
6066.95,0.0639386125424
6066.96,0.0720111364997
6066.97,0.0817964884305
6066.98,0.093694387434
6066.99,0.10823659168
6067.0,0.126147495275
6067.01,0.148344163235
6067.02,0.175834698275
6067.03,0.209481807082
6067.04,0.249531245611
6067.05,0.294863102798
6067.06,0.342293599318
6067.07,0.386756707016
6067.08,0.4230112734
6067.09,0.448149555005
6067.1,0.46296796759
6067.11,0.470696672036
6067.12,0.473391280343
6067.13,0.468734415943
6067.14,0.450948618658
6067.15,0.416175466331
6067.16,0.367196362209
6067.17,0.312244754917
6067.18,0.259661839346
6067.19,0.214231848532
6067.2,0.177175257062
6067.21,0.14774781363
6067.22,0.124566686628
6067.23,0.10625708617
6067.24,0.0916609757695
6067.25,0.0798636485725
6067.26,0.0701713929447
6067.27,0.062084731685
6067.28,0.0552660630774
6067.29,0.0494915552399
6067.3,0.0445992040035
6067.31,0.0404547278987
6067.32,0.0369369896446
6067.33,0.0339313540139
6067.34,0.0313271377904
6067.35,0.0290238794459
6067.36,0.0269438344652
6067.37,0.025039207495
6067.38,0.0232915423364
6067.39,0.0217046971698
6067.4,0.0202896732468
6067.41,0.0190507604254
6067.42,0.0179832044734
6067.43,0.0170784038118
6067.44,0.0163286412243
6067.45,0.0157282818558
6067.46,0.0152713904539
6067.47,0.0149457445028
6067.48,0.014723896203
6067.49,0.0145562259813
6067.5,0.0143759001106
6067.51,0.0141237526656
6067.52,0.0137824181109
6067.53,0.0133838541374
6067.54,0.0129726018545
6067.55,0.0125634158386
6067.56,0.0121362962661
6067.57,0.0116605427887
6067.58,0.0111172573675
6067.59,0.0105114817396
6067.6,0.00987501532476
6067.61,0.00925458280152
6067.62,0.00869143617634
6067.63,0.00820875547452
6067.64,0.00781230391925
6067.65,0.00749725870562
6067.66,0.00725362885515
6067.67,0.00706853618155
6067.68,0.00692888573689
6067.69,0.00682778288589
6067.7,0.00677066763307
6067.71,0.00677394728105
6067.72,0.00685760015008
6067.73,0.00703861712296
6067.74,0.00732667250292
6067.75,0.00771831901077
6067.76,0.00818787250135
6067.77,0.00867935154319
6067.78,0.00911004038167
6067.79,0.00939576538039
6067.8,0.00948522609327
6067.81,0.00936576625879
6067.82,0.00903860220665
6067.83,0.0085184458079
6067.84,0.00786328542009
6067.85,0.00716871855701
6067.86,0.00652331774595
6067.87,0.00597865698925
6067.88,0.00555032669832
6067.89,0.00523309330322
6067.9,0.00501480344669
6067.91,0.00488357241697
6067.92,0.00482900725626
6067.93,0.00483993744504
6067.94,0.00489999081121
6067.95,0.00498264959922
6067.96,0.00505217726535
6067.97,0.00507707790424
6067.98,0.00504872740851
6067.99,0.00498631680758
6068.0,0.00492318908906
6068.01,0.00488734619822
6068.02,0.0048880889751
6068.03,0.00491735524307
6068.04,0.004966933095
6068.05,0.0050462749403
6068.06,0.00518347885859
6068.07,0.00541330195988
6068.08,0.00576826852666
6068.09,0.00627579720814
6068.1,0.00695115648896
6068.11,0.00777702936662
6068.12,0.00866982368491
6068.13,0.00945439644545
6068.14,0.00989691258251
6068.15,0.0098226698595
6068.16,0.00923738215919
6068.17,0.00832124975821
6068.18,0.00730306611112
6068.19,0.00634804016362
6068.2,0.00553176011401
6068.21,0.0048681028432
6068.22,0.00434238874078
6068.23,0.0039314468675
6068.24,0.00361254579077
6068.25,0.00336702858148
6068.26,0.00318179396653
6068.27,0.00304844960839
6068.28,0.00295980000912
6068.29,0.00290505895429
6068.3,0.00286619165851
6068.31,0.00282062429252
6068.32,0.00275406882852
6068.33,0.00267215472342
6068.34,0.00259503897435
6068.35,0.00254206045394
6068.36,0.00252346043047
6068.37,0.00254089151613
6068.38,0.00259025605867
6068.39,0.00266433027661
6068.4,0.00275649899128
6068.41,0.00286703423654
6068.42,0.00300598123
6068.43,0.00318243377075
6068.44,0.00338428349358
6068.45,0.00356793485474
6068.46,0.00367517818239
6068.47,0.00367062138099
6068.48,0.00356420463558
6068.49,0.00339591860355
6068.5,0.00320925489322
6068.51,0.00304204819855
6068.52,0.00292286794113
6068.53,0.0028634783052
6068.54,0.00285418452295
6068.55,0.00286748880425
6068.56,0.00287600540087
6068.57,0.00287381302715
6068.58,0.00287630423423
6068.59,0.00290429756044
6068.6,0.0029746406297
6068.61,0.00309725094874
6068.62,0.00327362330393
6068.63,0.00349716112859
6068.64,0.00375100855353
6068.65,0.00400372036539
6068.66,0.00421525543027
6068.67,0.00435511451777
6068.68,0.00441476835715
6068.69,0.00440868514724
6068.7,0.0043718484619
6068.71,0.00434998180309
6068.72,0.00438126587006
6068.73,0.00447687603428
6068.74,0.0046068532723
6068.75,0.0047043763915
6068.76,0.00469871624416
6068.77,0.00456041993649
6068.78,0.00432020919672
6068.79,0.00404574477801
6068.8,0.0038030568891
6068.81,0.00363484988078
6068.82,0.00356141050024
6068.83,0.00359015243091
6068.84,0.00371951989035
6068.85,0.00393398958066
6068.86,0.00419796054989
6068.87,0.00446121463056
6068.88,0.0046781618142
6068.89,0.00481971124383
6068.9,0.00486630575608
6068.91,0.00481081738652
6068.92,0.00468160286054
6068.93,0.00454416484663
6068.94,0.004465199492
6068.95,0.00447485019062
6068.96,0.00455300247546
6068.97,0.00464076343089
6068.98,0.00467530611013
6068.99,0.00462967639997
6069.0,0.00452177019709
6069.01,0.00439007422187
6069.02,0.00427371366686
6069.03,0.00421042365132
6069.04,0.00422962585297
6069.05,0.00433077943497
6069.06,0.00446377978586
6069.07,0.00453702019784
6069.08,0.00446794931011
6069.09,0.00424193618923
6069.1,0.0039133423689
6069.11,0.0035507892658
6069.12,0.00319660759978
6069.13,0.00286824185825
6069.14,0.00257275173683
6069.15,0.00231344266943
6069.16,0.00209145254269
6069.17,0.00190731316515
6069.18,0.00176090836767
6069.19,0.00164999029829
6069.2,0.00157008951612
6069.21,0.00151594471308
6069.22,0.00148334369281
6069.23,0.00147074306867
6069.24,0.00147954706605
6069.25,0.00151206077048
6069.26,0.00156748278775
6069.27,0.00163731102996
6069.28,0.00170264973643
6069.29,0.00173758723751
6069.3,0.00172185211925
6069.31,0.00165565946061
6069.32,0.00155997573746
6069.33,0.00146090851921
6069.34,0.00137624056892
6069.35,0.00131332716228
6069.36,0.00127271323546
6069.37,0.00125149907367
6069.38,0.00124556180395
6069.39,0.00125160287224
6069.4,0.00126879553863
6069.41,0.0012990777215
6069.42,0.00134627636923
6069.43,0.00141460168907
6069.44,0.00150746241293
6069.45,0.0016286043211
6069.46,0.00178481583955
6069.47,0.00198478746025
6069.48,0.00223046514403
6069.49,0.00250501401087
6069.5,0.00276814158229
6069.51,0.00296797930946
6069.52,0.00306295559597
6069.53,0.00303671871358
6069.54,0.0029007726567
6069.55,0.00268815833731
6069.56,0.00244065352516
6069.57,0.00219602489232
6069.58,0.00198062295145
6069.59,0.00180662378238
6069.6,0.00167361479243
6069.61,0.00157435857779
6069.62,0.00150181326217
6069.63,0.0014531937
6069.64,0.00142932049931
6069.65,0.00143096104588
6069.66,0.00145447374297
6069.67,0.0014891352397
6069.68,0.00152045172487
6069.69,0.00154056388141
6069.7,0.00155556008696
6069.71,0.0015803668075
6069.72,0.00162787085839
6069.73,0.00170171931308
6069.74,0.00179364379742
6069.75,0.00188548743186
6069.76,0.00195899457859
6069.77,0.00200949725627
6069.78,0.0020504307524
6069.79,0.00210429434303
6069.8,0.0021901238062
6069.81,0.0023163138655
6069.82,0.00248163248295
6069.83,0.00268457867136
6069.84,0.0029333978921
6069.85,0.00324361751422
6069.86,0.00362183462237
6069.87,0.00404719959721
6069.88,0.00446148616336
6069.89,0.00477889202474
6069.9,0.00492232670021
6069.91,0.00486750452937
6069.92,0.00465793855153
6069.93,0.00437905516613
6069.94,0.0041173097776
6069.95,0.00393433607056
6069.96,0.00386237517612
6069.97,0.00390746689913
6069.98,0.00404962478217
6069.99,0.00424252691167
6070.0,0.00441968394777
6070.01,0.00451084470552
6070.02,0.00447067956681
6070.03,0.0043062234253
6070.04,0.004073792414
6070.05,0.00384498849507
6070.06,0.00367455904577
6070.07,0.00358971288639
6070.08,0.0035954289601
6070.09,0.00368074093341
6070.1,0.00381245499909
6070.11,0.00392059670176
6070.12,0.00390821284015
6070.13,0.00371010086514
6070.14,0.00335019412918
6070.15,0.00292087287267
6070.16,0.00251124709283
6070.17,0.00216709402935
6070.18,0.00189719051005
6070.19,0.00169292540473
6070.2,0.00154110758057
6070.21,0.00142890739016
6070.22,0.00134531681192
6070.23,0.00128233898924
6070.24,0.00123610186984
6070.25,0.00120638741988
6070.26,0.00119454595511
6070.27,0.00120166733573
6070.28,0.00122836726161
6070.29,0.00127565036049
6070.3,0.00134563503976
