nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
6136.78,0.000148123547077
6136.79,0.000149082347036
6136.8,0.000150807043921
6136.81,0.000153286299283
6136.82,0.000156613724356
6136.83,0.000160905977321
6136.84,0.00016623924043
6136.85,0.000172642320899
6136.86,0.000180125778748
6136.87,0.000188728862822
6136.88,0.000198587757049
6136.89,0.000209996103705
6136.9,0.00022338924036
6136.91,0.000239229173142
6136.92,0.000257857880485
6136.93,0.000279374353113
6136.94,0.000303467762948
6136.95,0.000329111541283
6136.96,0.000354340696927
6136.97,0.000376867435299
6136.98,0.000395875396587
6136.99,0.000413410656183
6137.0,0.00043332273982
6137.01,0.000458461415581
6137.02,0.000488592263191
6137.03,0.000520486011475
6137.04,0.000550410101328
6137.05,0.000577540075688
6137.06,0.000605303550311
6137.07,0.000639696571968
6137.08,0.000686775686734
6137.09,0.000751343568625
6137.1,0.000836806742666
6137.11,0.000945174943738
6137.12,0.00107629418828
6137.13,0.0012258637205
6137.14,0.00138267938672
6137.15,0.00152740802375
6137.16,0.00163684042541
6137.17,0.00169497595479
6137.18,0.00170421172486
6137.19,0.00168592249895
6137.2,0.0016690327598
6137.21,0.00167643834496
6137.22,0.00171698730697
6137.23,0.00178246358115
6137.24,0.00184816310282
6137.25,0.00188024745564
6137.26,0.00185180311952
6137.27,0.00175871138983
6137.28,0.0016212526351
6137.29,0.00147051797241
6137.3,0.00133300452073
6137.31,0.00122384472572
6137.32,0.00114808838511
6137.33,0.0011045016125
6137.34,0.00108812151407
6137.35,0.00109124108291
6137.36,0.00110485132944
6137.37,0.00112213223006
6137.38,0.00114186479472
6137.39,0.00116760331297
6137.4,0.00120294414627
6137.41,0.00124843639718
6137.42,0.00130386466993
6137.43,0.00137322029188
6137.44,0.0014665419243
6137.45,0.00159691012308
6137.46,0.00177626499142
6137.47,0.0020133941201
6137.48,0.00231372431532
6137.49,0.00267701996377
6137.5,0.00308799692541
6137.51,0.00350312144771
6137.52,0.00385232583958
6137.53,0.00406970173616
6137.54,0.00412771056964
6137.55,0.00403423612702
6137.56,0.00380686427471
6137.57,0.00346985318823
6137.58,0.00306698646073
6137.59,0.00265410528745
6137.6,0.00227516260795
6137.61,0.00194984479168
6137.62,0.00167945162191
6137.63,0.00145820514512
6137.64,0.00127982800422
6137.65,0.00113890012403
6137.66,0.00103014864435
6137.67,0.000947628562869
6137.68,0.000884347209282
6137.69,0.000832432341314
6137.7,0.000784107598553
6137.71,0.000733605689559
6137.72,0.000678996587681
6137.73,0.000622109570737
6137.74,0.000566398542405
6137.75,0.000514786847089
6137.76,0.000468919853395
6137.77,0.000429391056539
6137.78,0.000396112580666
6137.79,0.00036858925318
6137.8,0.000346145988099
6137.81,0.000328109481408
6137.82,0.000313915130767
6137.83,0.000303144807707
6137.84,0.000295520846132
6137.85,0.00029087315489
6137.86,0.000289082702196
6137.87,0.000290002290536
6137.88,0.000293367409344
6137.89,0.000298714771463
6137.9,0.000305300803947
6137.91,0.000312038045576
6137.92,0.000317677655378
6137.93,0.000321533828332
6137.94,0.000324318149906
6137.95,0.000328004609474
6137.96,0.000334675286338
6137.97,0.000345517683688
6137.98,0.00036070667129
6137.99,0.00038003770256
6138.0,0.000403798324712
6138.01,0.000433176440649
6138.02,0.000469747232568
6138.03,0.000514301894662
6138.04,0.000565780578981
6138.05,0.000620971381992
6138.06,0.000675510803745
6138.07,0.000726329545561
6138.08,0.000773753423868
6138.09,0.000820927875162
6138.1,0.00087211564703
6138.11,0.000932453129243
6138.12,0.0010069930628
6138.13,0.00109610672207
6138.14,0.00118967640399
6138.15,0.00126689384749
6138.16,0.00130683065491
6138.17,0.00130363765402
6138.18,0.00126971654171
6138.19,0.00122175429937
6138.2,0.00116598340895
6138.21,0.00109836908965
6138.22,0.00101622214886
6138.23,0.000925785482136
6138.24,0.000838349442209
6138.25,0.00076228579608
6138.26,0.000699607378718
6138.27,0.000647521164881
6138.28,0.000601760562613
6138.29,0.000559337178726
6138.3,0.000519560808961
6138.31,0.000483505250179
6138.32,0.000453039022237
6138.33,0.000430021669861
6138.34,0.000415718493442
6138.35,0.000410605156082
6138.36,0.000414439811335
6138.37,0.000426157224845
6138.38,0.000443563646855
6138.39,0.000463371252559
6138.4,0.00048167137576
6138.41,0.00049437003667
6138.42,0.000498195755516
6138.43,0.000492636333434
6138.44,0.000480334662417
6138.45,0.000465033479195
6138.46,0.000450156859767
6138.47,0.000439074197493
6138.48,0.00043504525657
6138.49,0.000440520778125
6138.5,0.000456956284722
6138.51,0.000485258289214
6138.52,0.000526145753012
6138.53,0.000579903913215
6138.54,0.000645450008882
6138.55,0.000718990082795
6138.56,0.000793022788497
6138.57,0.000856986329415
6138.58,0.000900457445905
6138.59,0.000917812658826
6138.6,0.000911245956586
6138.61,0.000889479842897
6138.62,0.000862522159146
6138.63,0.000836011734122
6138.64,0.00080939522211
6138.65,0.000779229301583
6138.66,0.000743777034968
6138.67,0.000703869557959
6138.68,0.000661138402563
6138.69,0.00061813928625
6138.7,0.000579359653719
6138.71,0.000549342323999
6138.72,0.000528966386165
6138.73,0.000513547697619
6138.74,0.000494856946632
6138.75,0.00046665867539
6138.76,0.000429313485231
6138.77,0.000388573630489
6138.78,0.000350560223199
6138.79,0.000318532103473
6138.8,0.00029293559624
6138.81,0.000272792028778
6138.82,0.000256873569845
6138.83,0.000244252236947
6138.84,0.000234307934846
6138.85,0.000226509979082
6138.86,0.000220323210144
6138.87,0.000215318481859
6138.88,0.00021125889019
6138.89,0.000207975198954
6138.9,0.000205145962668
6138.91,0.000202300465441
6138.92,0.000199185861888
6138.93,0.000196119468247
6138.94,0.000193864720242
6138.95,0.000193204315799
6138.96,0.000194686430135
6138.97,0.000198649482901
6138.98,0.000205335719875
6138.99,0.00021494184943
6139.0,0.000227575295331
6139.01,0.000243162144322
6139.02,0.000261386541448
6139.03,0.000281690108606
6139.04,0.000303209811784
6139.05,0.000324485479629
6139.06,0.000343069645431
6139.07,0.000355606196928
6139.08,0.000358909128183
6139.09,0.000351681614371
6139.1,0.000335477591456
6139.11,0.000313923124356
6139.12,0.000290922259284
6139.13,0.000269323534256
6139.14,0.000250634320236
6139.15,0.000235372883656
6139.16,0.000223505859032
6139.17,0.000214733470033
6139.18,0.000208626662779
6139.19,0.000204696398785
6139.2,0.000202463975983
6139.21,0.000201539462409
6139.22,0.000201662467975
6139.23,0.000202703384986
6139.24,0.000204652629064
6139.25,0.000207566485728
6139.26,0.000211456068795
6139.27,0.000216185927023
6139.28,0.000221453257824
6139.29,0.000226857554495
6139.3,0.000232034391473
6139.31,0.00023684128147
6139.32,0.000241500784026
6139.33,0.000246503909086
6139.34,0.000252315035053
6139.35,0.000259194150768
6139.36,0.000267286634521
6139.37,0.000276834347682
6139.38,0.000288295333201
6139.39,0.000302310011265
6139.4,0.000319624160269
6139.41,0.00034108217693
6139.42,0.000367698505322
6139.43,0.000400758078106
6139.44,0.000441899178187
6139.45,0.000493128462386
6139.46,0.000556663173047
6139.47,0.000634349639286
6139.48,0.000726174737959
6139.49,0.000827422973322
6139.5,0.000925369011938
6139.51,0.000999499283558
6139.52,0.00103006008804
6139.53,0.00101140310463
6139.54,0.000956650374949
6139.55,0.000888049229161
6139.56,0.000824229404503
6139.57,0.000775211065898
6139.58,0.000744272200077
6139.59,0.000731358724297
6139.6,0.000735337655448
6139.61,0.000754896509555
6139.62,0.000788558140639
6139.63,0.000834331208849
6139.64,0.00088966368351
6139.65,0.000952041812493
6139.66,0.00101965534204
6139.67,0.00109198977113
6139.68,0.00117125797139
6139.69,0.00126373379708
6139.7,0.00137893125047
6139.71,0.00152761184143
6139.72,0.00172095061989
6139.73,0.00197101541534
6139.74,0.00229107412924
6139.75,0.00269388359182
6139.76,0.0031859864569
6139.77,0.003756741826
6139.78,0.00436433054194
6139.79,0.00492883837274
6139.8,0.00535111107889
6139.81,0.00556598986517
6139.82,0.00559385814644
6139.83,0.00553102239714
6139.84,0.00547912602528
6139.85,0.00547583584808
6139.86,0.00547284872763
6139.87,0.00537005578591
6139.88,0.00508979368553
6139.89,0.00463730157354
6139.9,0.0040922521806
6139.91,0.00354924405387
6139.92,0.0030714505556
6139.93,0.00268351473672
6139.94,0.00238556504695
6139.95,0.002167775721
6139.96,0.00201884651092
6139.97,0.00192958803553
6139.98,0.00189399716411
6139.99,0.00190932380525
6140.0,0.00197576159918
6140.01,0.00209592417786
6140.02,0.0022740711344
6140.03,0.00251478210542
6140.04,0.00282006447797
6140.05,0.00318303468555
6140.06,0.00357721300594
6140.07,0.00394598791279
6140.08,0.00420619403375
6140.09,0.00427956738299
6140.1,0.00413915808315
6140.11,0.00382845422813
6140.12,0.00343222636921
6140.13,0.00303001871592
6140.14,0.00267117665114
6140.15,0.00237630383989
6140.16,0.00214890581226
6140.17,0.00198516485776
6140.18,0.00187937123412
6140.19,0.0018265191294
6140.2,0.0018235468562
6140.21,0.00186995293835
6140.22,0.00196799702295
6140.23,0.00212229458513
6140.24,0.00233814880901
6140.25,0.00261734131515
6140.26,0.00295016196466
6140.27,0.00330529244554
6140.28,0.00362603885677
6140.29,0.00384632597008
6140.3,0.00392679034389
6140.31,0.0038811769007
6140.32,0.00376020107289
6140.33,0.00360561628984
6140.34,0.00342178717229
6140.35,0.00319043048768
6140.36,0.00290721141767
6140.37,0.00259805772079
6140.38,0.00230271414413
6140.39,0.00205164410903
6140.4,0.00185826589133
6140.41,0.00172386321448
6140.42,0.00164484582005
6140.43,0.00161765029761
6140.44,0.00164116697443
6140.45,0.00171736242899
6140.46,0.00185019635076
6140.47,0.00204254499175
6140.48,0.00229052762929
6140.49,0.00257428840631
6140.5,0.00284701699218
6140.51,0.00303446238699
6140.52,0.00306323418378
6140.53,0.00290876203467
6140.54,0.0026149955894
6140.55,0.00226159207328
6140.56,0.00191654306171
6140.57,0.00161569351353
6140.58,0.00136852007748
6140.59,0.00117095256966
6140.6,0.0010144902845
6140.61,0.000890535345943
6140.62,0.00079186410143
6140.63,0.000712847943645
6140.64,0.000649252498584
6140.65,0.000597952943467
6140.66,0.000556677134326
6140.67,0.000523797489814
6140.68,0.000498155017567
6140.69,0.000478876044235
6140.7,0.000465125194058
6140.71,0.000455756632666
6140.72,0.000448958323072
6140.73,0.000442246134066
6140.74,0.00043320702702
6140.75,0.000420698393127
6140.76,0.000405395695684
6140.77,0.00038911714354
6140.78,0.000373668360178
6140.79,0.000360142169182
6140.8,0.000348860233611
6140.81,0.000339647839568
6140.82,0.00033212969681
6140.83,0.000325908414605
6140.84,0.000320635424993
6140.85,0.000316074875699
6140.86,0.000312194176271
6140.87,0.000309174433892
6140.88,0.000307296394913
6140.89,0.000306822774334
6140.9,0.000307967852937
6140.91,0.000310900655069
6140.92,0.000315699387378
6140.93,0.000322236781215
6140.94,0.000330052312765
6140.95,0.000338395672067
6140.96,0.00034663063922
6140.97,0.000354767895285
6140.98,0.000363550981487
6140.99,0.000374033445923
6141.0,0.000387184248593
6141.01,0.000403815228992
6141.02,0.000424677369342
6141.03,0.000450522901378
6141.04,0.000482080425994
6141.05,0.000519987362965
6141.06,0.000564744876247
6141.07,0.000616741600894
6141.08,0.000676290752014
6141.09,0.000743406618556
6141.1,0.000816883777714
6141.11,0.000892878383361
6141.12,0.000965168233616
6141.13,0.00102963847288
6141.14,0.00109019465768
6141.15,0.00115901819738
6141.16,0.00125055703836
6141.17,0.00137567697539
6141.18,0.00153884547883
6141.19,0.00173572774187
6141.2,0.00194905174684
6141.21,0.00214521974193
6141.22,0.00227911330048
6141.23,0.00231246333764
6141.24,0.00223646111021
6141.25,0.00207782888709
6141.26,0.00188175650389
6141.27,0.0016888802599
6141.28,0.00152399579376
6141.29,0.00139748655154
6141.3,0.00131146706248
6141.31,0.00126499958342
6141.32,0.00125711958077
6141.33,0.00128842166645
6141.34,0.00136232644215
6141.35,0.00148682410427
6141.36,0.00167643591339
6141.37,0.00195265846156
6141.38,0.00233924348299
6141.39,0.00284422064065
6141.4,0.00341875943607
6141.41,0.00391254907984
6141.42,0.00411280451289
6141.43,0.00391137743665
6141.44,0.00341593397719
6141.45,0.00283830466442
6141.46,0.00232795080502
6141.47,0.00193358847608
6141.48,0.00164769565477
6141.49,0.00144687860195
6141.5,0.00130856591233
6141.51,0.0012147070995
6141.52,0.00115193529481
6141.53,0.00111176623005
6141.54,0.00109043861516
6141.55,0.00108742453938
6141.56,0.0011035613791
6141.57,0.00114023733773
6141.58,0.0011996545348
6141.59,0.00128545466925
6141.6,0.00140335159186
6141.61,0.00156187102655
6141.62,0.00177335512719
6141.63,0.00205492112393
6141.64,0.00242791521824
6141.65,0.002912332761
6141.66,0.00351025468343
6141.67,0.00417657209486
6141.68,0.00480055830737
6141.69,0.00524763755289
6141.7,0.00544878914939
6141.71,0.00541955395667
6141.72,0.00518652728631
6141.73,0.00476665860256
6141.74,0.00422284361949
6141.75,0.00366429474794
6141.76,0.00318193597927
6141.77,0.00281392124157
6141.78,0.00256006989693
6141.79,0.00240626215825
6141.8,0.00233843213242
6141.81,0.00234764413803
6141.82,0.00243142661805
6141.83,0.00259420376248
6141.84,0.00284780603846
6141.85,0.00321191527949
6141.86,0.00371281890262
6141.87,0.00437582443824
6141.88,0.00520281785274
6141.89,0.0061318187744
6141.9,0.00701154376593
6141.91,0.00766750283709
6141.92,0.00805653396841
6141.93,0.00832525785183
6141.94,0.00865602062838
6141.95,0.00905993868058
6141.96,0.00932414714091
6141.97,0.00918352257282
6141.98,0.00858371611473
6141.99,0.00774017891652
6142.0,0.00694313023572
6142.01,0.006381046795
6142.02,0.0061229884505
6142.03,0.00616987378854
6142.04,0.00648161972463
6142.05,0.00696703924155
6142.06,0.00748229456106
6142.07,0.00789867974779
6142.08,0.00820320083063
6142.09,0.00849310525842
6142.1,0.00886059932781
6142.11,0.00932793155135
6142.12,0.00986983248986
6142.13,0.0104145230047
6142.14,0.0108293043379
6142.15,0.0109867406949
6142.16,0.0108556698715
6142.17,0.0105234619054
6142.18,0.0101712272861
6142.19,0.0100037204303
6142.2,0.010149449238
6142.21,0.0105990681744
6142.22,0.0111926237174
6142.23,0.0116489922206
6142.24,0.0116752515739
6142.25,0.0111370880984
6142.26,0.0101443948921
6142.27,0.00895625296816
6142.28,0.00781318944431
6142.29,0.00684625816275
6142.3,0.00608229610329
6142.31,0.00549010616533
6142.32,0.00502664277776
6142.33,0.00466104674041
6142.34,0.00436933642723
6142.35,0.00411969369361
6142.36,0.00387422522007
6142.37,0.00360618801115
6142.38,0.00331226045467
6142.39,0.00300987672946
6142.4,0.00272558680722
6142.41,0.00248279316145
6142.42,0.00229433237027
6142.43,0.00216082935708
6142.44,0.00207137834206
6142.45,0.00200449794957
6142.46,0.00193245553262
6142.47,0.00183240762421
6142.48,0.00169862373729
6142.49,0.00154360850034
6142.5,0.00138681173505
6142.51,0.00124296448296
6142.52,0.00111843330829
6142.53,0.0010135977893
6142.54,0.000926296317743
6142.55,0.000853910582135
6142.56,0.000794106212199
6142.57,0.000744989503262
6142.58,0.000705074333952
6142.59,0.000673062982676
6142.6,0.000647516314201
6142.61,0.000626627710667
6142.62,0.00060833483088
6142.63,0.000591000216252
6142.64,0.000574324743871
6142.65,0.000559466931081
6142.66,0.000548155134337
6142.67,0.000541811574666
6142.68,0.000541376372616
6142.69,0.000547604252077
6142.7,0.000561342851928
6142.71,0.000583401675176
6142.72,0.000613671607264
6142.73,0.000649405605577
6142.74,0.000683516243932
6142.75,0.000705185186112
6142.76,0.000704712112821
6142.77,0.000679897488659
6142.78,0.00063751221463
6142.79,0.000588352600168
6142.8,0.00054142719255
6142.81,0.00050167778706
6142.82,0.000470653769571
6142.83,0.000447922015538
6142.84,0.000432082891577
6142.85,0.000421393588761
6142.86,0.000414350051345
6142.87,0.00041026604747
6142.88,0.000409459655317
6142.89,0.000412854764324
6142.9,0.000421394620759
6142.91,0.000435744513697
6142.92,0.000456395229647
6142.93,0.000484046675575
6142.94,0.000520030011576
6142.95,0.000566331830889
6142.96,0.000624718728867
6142.97,0.000694696406849
6142.98,0.000770562173553
6142.99,0.000839230369813
6143.0,0.000882594797161
6143.01,0.000886558669784
6143.02,0.000850675133125
6143.03,0.000788291564619
6143.04,0.000717254380549
6143.05,0.000651199734075
6143.06,0.000597213166231
6143.07,0.000557625316115
6143.08,0.000532396332018
6143.09,0.000520825793783
6143.1,0.000522616562137
6143.11,0.000538329500891
6143.12,0.000569170609778
6143.13,0.000616130892289
6143.14,0.000678361398681
6143.15,0.000750634179595
6143.16,0.00082089794142
6143.17,0.000871296489714
6143.18,0.00088582112876
6143.19,0.000860664229515
6143.2,0.000806827896565
6143.21,0.000741809099718
6143.22,0.000679277686112
6143.23,0.000624785318645
6143.24,0.000577331129699
6143.25,0.000533296697678
6143.26,0.000489986915809
6143.27,0.000447103004305
6143.28,0.00040608404424
6143.29,0.000368734058502
6143.3,0.000336331630062
6143.31,0.000309396827461
6143.32,0.000287849421419
6143.33,0.000271272537697
6143.34,0.000259096437981
6143.35,0.000250666812677
6143.36,0.000245244325928
6143.37,0.000241985304997
6143.38,0.000239917783582
6143.39,0.000237941600342
6143.4,0.000234980049249
6143.41,0.000230332316835
6143.42,0.000223937808855
6143.43,0.00021624889514
6143.44,0.000207886969059
6143.45,0.000199433537291
6143.46,0.000191378411577
6143.47,0.000184071674401
6143.48,0.000177669542179
6143.49,0.000172157975637
6143.5,0.0001674520987
6143.51,0.000163484187684
6143.52,0.000160232373596
6143.53,0.000157714721977
6143.54,0.000155981105957
6143.55,0.000155116119266
6143.56,0.00015523879532
6143.57,0.000156480676009
6143.58,0.000158960094598
6143.59,0.00016278069
6143.6,0.000168050821416
6143.61,0.000174856979503
6143.62,0.000183082212601
6143.63,0.000192109040106
6143.64,0.000200783340958
6143.65,0.000208053672832
6143.66,0.00021390591741
6143.67,0.000219476637076
6143.68,0.000226108810828
6143.69,0.000234371089452
6143.7,0.000243756915638
6143.71,0.000252974507828
6143.72,0.000260547580408
6143.73,0.000265331746359
6143.74,0.000266538906942
6143.75,0.000263601377597
6143.76,0.000256652006919
6143.77,0.000247164806583
6143.78,0.000237536318641
6143.79,0.000229925405756
6143.8,0.000225595738087
