nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6275.22,2.95793450698e-06
6275.23,3.05667025466e-06
6275.24,3.27065630281e-06
6275.25,3.56459575305e-06
6275.26,3.74758541098e-06
6275.27,3.65311652238e-06
6275.28,3.32916552491e-06
6275.29,2.97763687128e-06
6275.3,2.74808503588e-06
6275.31,2.63992860859e-06
6275.32,2.53650854263e-06
6275.33,2.34217949051e-06
6275.34,2.09359744441e-06
6275.35,1.88823748642e-06
6275.36,1.7805783998e-06
6275.37,1.78414764654e-06
6275.38,1.90761742614e-06
6275.39,2.17293752912e-06
6275.4,2.61979495909e-06
6275.41,3.29332319718e-06
6275.42,4.19410897329e-06
6275.43,5.17294386411e-06
6275.44,5.86642586345e-06
6275.45,5.94281727643e-06
6275.46,5.48058325775e-06
6275.47,4.85689755001e-06
6275.48,4.36667199474e-06
6275.49,4.07860678684e-06
6275.5,3.88228660349e-06
6275.51,3.60964273657e-06
6275.52,3.19468429801e-06
6275.53,2.71849113845e-06
6275.54,2.29646764133e-06
6275.55,1.98206098465e-06
6275.56,1.76653724406e-06
6275.57,1.61416074975e-06
6275.58,1.49554609694e-06
6275.59,1.40501805416e-06
6275.6,1.34824600729e-06
6275.61,1.32976426786e-06
6275.62,1.3421596194e-06
6275.63,1.35318476929e-06
6275.64,1.3349193568e-06
6275.65,1.30665288201e-06
6275.66,1.3108394262e-06
6275.67,1.37106277153e-06
6275.68,1.4939877549e-06
6275.69,1.67726829336e-06
6275.7,1.90434718255e-06
6275.71,2.13603090067e-06
6275.72,2.30085215093e-06
6275.73,2.31908702736e-06
6275.74,2.16910554126e-06
6275.75,1.92287633129e-06
6275.76,1.69018491433e-06
6275.77,1.53716110464e-06
6275.78,1.46426708839e-06
6275.79,1.43042237434e-06
6275.8,1.38819639792e-06
6275.81,1.31842364771e-06
6275.82,1.24015515137e-06
6275.83,1.18507539369e-06
6275.84,1.16894869339e-06
6275.85,1.18625065687e-06
6275.86,1.22293474512e-06
6275.87,1.27600675895e-06
6275.88,1.34930939643e-06
6275.89,1.41886852549e-06
6275.9,1.42745826898e-06
6275.91,1.34297256197e-06
6275.92,1.20447509638e-06
6275.93,1.07473628523e-06
6275.94,9.85426879283e-07
6275.95,9.41736047313e-07
6275.96,9.43164536922e-07
6275.97,9.9426662196e-07
6275.98,1.10272339743e-06
6275.99,1.27031146034e-06
6276.0,1.47593219839e-06
6276.01,1.66403116796e-06
6276.02,1.77357672512e-06
6276.03,1.77071741311e-06
6276.04,1.66483865336e-06
6276.05,1.52285589053e-06
6276.06,1.40938437935e-06
6276.07,1.31955666168e-06
6276.08,1.21596041126e-06
6276.09,1.09762869522e-06
6276.1,9.91186687847e-07
6276.11,9.12363559323e-07
6276.12,8.63229201198e-07
6276.13,8.40741604391e-07
6276.14,8.42156267603e-07
6276.15,8.67954083369e-07
6276.16,9.18675944936e-07
6276.17,9.87727323991e-07
6276.18,1.05894892151e-06
6276.19,1.1209549002e-06
6276.2,1.18324156164e-06
6276.21,1.26246166552e-06
6276.22,1.36394459662e-06
6276.23,1.49367645169e-06
6276.24,1.67376112445e-06
6276.25,1.93787574237e-06
6276.26,2.32230304668e-06
6276.27,2.85001850019e-06
6276.28,3.49545725564e-06
6276.29,4.1524732641e-06
6276.3,4.64757692597e-06
6276.31,4.83903092828e-06
6276.32,4.76638210834e-06
6276.33,4.62766791018e-06
6276.34,4.60957491534e-06
6276.35,4.81801923672e-06
6276.36,5.299162305e-06
6276.37,6.11494750775e-06
6276.38,7.40928113712e-06
6276.39,9.32081343617e-06
6276.4,1.17096307285e-05
6276.41,1.38186249361e-05
6276.42,1.4480108673e-05
6276.43,1.32556419426e-05
6276.44,1.09868933035e-05
6276.45,8.79248544797e-06
6276.46,7.2040236162e-06
6276.47,6.27365689839e-06
6276.48,5.92007648855e-06
6276.49,6.09860646634e-06
6276.5,6.83340978121e-06
6276.51,8.15687568684e-06
6276.52,9.90555712509e-06
6276.53,1.14343556565e-05
6276.54,1.18102118584e-05
6276.55,1.07630717406e-05
6276.56,9.02673034083e-06
6276.57,7.44992400764e-06
6276.58,6.38652862953e-06
6276.59,5.85476995767e-06
6276.6,5.7850594656e-06
6276.61,6.05113942513e-06
6276.62,6.36507297296e-06
6276.63,6.32768582864e-06
6276.64,5.7754960995e-06
6276.65,4.9214156589e-06
6276.66,4.06532266732e-06
6276.67,3.37197251781e-06
6276.68,2.8676383103e-06
6276.69,2.50764227288e-06
6276.7,2.24830134177e-06
6276.71,2.07713432571e-06
6276.72,1.99178418842e-06
6276.73,1.97450191406e-06
6276.74,1.99358584415e-06
6276.75,2.02525005056e-06
6276.76,2.07848445535e-06
6276.77,2.18288406124e-06
6276.78,2.32156681099e-06
6276.79,2.40316390433e-06
6276.8,2.35281420294e-06
6276.81,2.20576727286e-06
6276.82,2.05464877783e-06
6276.83,1.95438760721e-06
6276.84,1.89647082162e-06
6276.85,1.82278594489e-06
6276.86,1.67436747571e-06
6276.87,1.45912626951e-06
6276.88,1.24297600524e-06
6276.89,1.07319866088e-06
6276.9,9.55871283289e-07
6276.91,8.8391088704e-07
6276.92,8.51592157804e-07
6276.93,8.48550683317e-07
6276.94,8.55937543932e-07
6276.95,8.59146373015e-07
6276.96,8.59737058453e-07
6276.97,8.66624281153e-07
6276.98,8.89765094714e-07
6276.99,9.44579195984e-07
6277.0,1.04713929413e-06
6277.01,1.19536106027e-06
6277.02,1.34668336866e-06
6277.03,1.42735374022e-06
6277.04,1.39835875228e-06
6277.05,1.2962404007e-06
6277.06,1.17522506441e-06
6277.07,1.05443257557e-06
6277.08,9.42399068942e-07
6277.09,8.55866511632e-07
6277.1,8.0750605109e-07
6277.11,7.96499183719e-07
6277.12,8.05704579776e-07
6277.13,8.15086918561e-07
6277.14,8.22950766043e-07
6277.15,8.44994841441e-07
6277.16,9.0297437289e-07
6277.17,1.01718772953e-06
6277.18,1.19233979764e-06
6277.19,1.3958865756e-06
6277.2,1.55446406374e-06
6277.21,1.6073267738e-06
6277.22,1.5642186149e-06
6277.23,1.48527295674e-06
6277.24,1.42644677179e-06
6277.25,1.40615623835e-06
6277.26,1.41380251068e-06
6277.27,1.43120473569e-06
6277.28,1.41680126572e-06
6277.29,1.32141088089e-06
6277.3,1.15227276974e-06
6277.31,9.6789672487e-07
6277.32,8.18008988679e-07
6277.33,7.21038577043e-07
6277.34,6.76316128618e-07
6277.35,6.76235117848e-07
6277.36,7.08289083768e-07
6277.37,7.58233604314e-07
6277.38,8.19335928905e-07
6277.39,8.80441145507e-07
6277.4,9.05293054748e-07
6277.41,8.68638506515e-07
6277.42,7.99819594589e-07
6277.43,7.44231571223e-07
6277.44,7.13665699478e-07
6277.45,6.88979901101e-07
6277.46,6.48415437321e-07
6277.47,5.93939564427e-07
6277.48,5.47238324599e-07
6277.49,5.22801587042e-07
6277.5,5.12892642225e-07
6277.51,4.96070017401e-07
6277.52,4.63778322819e-07
6277.53,4.30860200432e-07
6277.54,4.14612596984e-07
6277.55,4.17234358402e-07
6277.56,4.24516183267e-07
6277.57,4.17520880277e-07
6277.58,3.93604457035e-07
6277.59,3.67782283458e-07
6277.6,3.52505707443e-07
6277.61,3.47876143789e-07
6277.62,3.46665709462e-07
6277.63,3.42863325507e-07
6277.64,3.36426819077e-07
6277.65,3.30076331545e-07
6277.66,3.24253052208e-07
6277.67,3.18913464775e-07
6277.68,3.1762145831e-07
6277.69,3.26372211723e-07
6277.7,3.51021066164e-07
6277.71,3.97629871498e-07
6277.72,4.72358022849e-07
6277.73,5.74399785275e-07
6277.74,6.79690518072e-07
6277.75,7.40060449818e-07
6277.76,7.30112892325e-07
6277.77,6.80700257314e-07
6277.78,6.36649727985e-07
6277.79,6.17131741023e-07
6277.8,6.22273867943e-07
6277.81,6.46232411054e-07
6277.82,6.78450079901e-07
6277.83,7.06729508295e-07
6277.84,7.28931507724e-07
6277.85,7.54993712238e-07
6277.86,7.95920174828e-07
6277.87,8.50254307073e-07
6277.88,8.96594121118e-07
6277.89,9.04822919898e-07
6277.9,8.59413330745e-07
6277.91,7.72415579823e-07
6277.92,6.75831791198e-07
6277.93,5.98160831229e-07
6277.94,5.48179335455e-07
6277.95,5.15298152146e-07
6277.96,4.8365606153e-07
6277.97,4.50636919535e-07
6277.98,4.23213739749e-07
6277.99,4.02366994681e-07
6278.0,3.86467433714e-07
6278.01,3.80314719066e-07
6278.02,3.89254716863e-07
6278.03,4.09141392786e-07
6278.04,4.25208912933e-07
6278.05,4.24204910028e-07
6278.06,4.08015161116e-07
6278.07,3.88482394041e-07
6278.08,3.76038415182e-07
6278.09,3.76257124313e-07
6278.1,3.90120560821e-07
6278.11,4.15274947261e-07
6278.12,4.46852364163e-07
6278.13,4.79107998878e-07
6278.14,5.1168384366e-07
6278.15,5.55229139984e-07
6278.16,6.24756734116e-07
6278.17,7.31476782986e-07
6278.18,8.85510558175e-07
6278.19,1.0837661643e-06
6278.2,1.26882908176e-06
6278.21,1.33573014463e-06
6278.22,1.24105304545e-06
6278.23,1.05372822382e-06
6278.24,8.63123808155e-07
6278.25,7.12812725914e-07
6278.26,6.11702993162e-07
6278.27,5.55339157625e-07
6278.28,5.34794388695e-07
6278.29,5.38596566001e-07
6278.3,5.514991226e-07
6278.31,5.57560698119e-07
6278.32,5.50043406128e-07
6278.33,5.30131461072e-07
6278.34,4.9866816023e-07
6278.35,4.61595782496e-07
6278.36,4.306372487e-07
6278.37,4.13263220092e-07
6278.38,4.09953191373e-07
6278.39,4.17452046482e-07
6278.4,4.31109258541e-07
6278.41,4.48604950159e-07
6278.42,4.74234226346e-07
6278.43,5.16766387937e-07
6278.44,5.81247150731e-07
6278.45,6.56150914326e-07
6278.46,7.06054815483e-07
6278.47,6.95920506103e-07
6278.48,6.27118580808e-07
6278.49,5.31553398002e-07
6278.5,4.42444345954e-07
6278.51,3.77180512868e-07
6278.52,3.37397197411e-07
6278.53,3.17800089038e-07
6278.54,3.12496457649e-07
6278.55,3.17368266811e-07
6278.56,3.3077139956e-07
6278.57,3.53945892223e-07
6278.58,3.90162665463e-07
6278.59,4.40743065064e-07
6278.6,5.00270300849e-07
6278.61,5.57838321496e-07
6278.62,6.04765008555e-07
6278.63,6.35072805161e-07
6278.64,6.39588035343e-07
6278.65,6.11612814635e-07
6278.66,5.60372602023e-07
6278.67,5.06513654513e-07
6278.68,4.65626185542e-07
6278.69,4.44108760495e-07
6278.7,4.45045400235e-07
6278.71,4.70630285037e-07
6278.72,5.18014336782e-07
6278.73,5.74711406706e-07
6278.74,6.22060796931e-07
6278.75,6.45822126136e-07
6278.76,6.44270658605e-07
6278.77,6.25252255671e-07
6278.78,5.99916896005e-07
6278.79,5.83750275898e-07
6278.8,5.89270964039e-07
6278.81,6.1835327845e-07
6278.82,6.66584402913e-07
6278.83,7.25004154147e-07
6278.84,7.72110685278e-07
6278.85,7.77370776472e-07
6278.86,7.30030514444e-07
6278.87,6.53633752228e-07
6278.88,5.80485707614e-07
6278.89,5.27344460189e-07
6278.9,4.94402179148e-07
6278.91,4.74963068594e-07
6278.92,4.66934585861e-07
6278.93,4.73971599449e-07
6278.94,4.953057953e-07
6278.95,5.19848728681e-07
6278.96,5.33877799789e-07
6278.97,5.34297131475e-07
6278.98,5.28257535368e-07
6278.99,5.22897542316e-07
6279.0,5.20877801463e-07
6279.01,5.19409454572e-07
6279.02,5.11727074992e-07
6279.03,4.93146423008e-07
6279.04,4.65938167959e-07
6279.05,4.38146636136e-07
6279.06,4.17872698316e-07
6279.07,4.09549969451e-07
6279.08,4.14494367655e-07
6279.09,4.32508968829e-07
6279.1,4.63530743193e-07
6279.11,5.10180519923e-07
6279.12,5.79226508651e-07
6279.13,6.79798491989e-07
6279.14,8.1757400202e-07
6279.15,9.82300243475e-07
6279.16,1.14192168754e-06
6279.17,1.27455403455e-06
6279.18,1.40919895149e-06
6279.19,1.61087901311e-06
6279.2,1.93949980207e-06
6279.21,2.4199226955e-06
6279.22,2.99152686587e-06
6279.23,3.44491418971e-06
6279.24,3.52254743143e-06
6279.25,3.20559756196e-06
6279.26,2.74055194355e-06
6279.27,2.34962611944e-06
6279.28,2.08313518698e-06
6279.29,1.87619622533e-06
6279.3,1.65334499827e-06
6279.31,1.40747951445e-06
6279.32,1.18387794244e-06
6279.33,1.01635193194e-06
6279.34,9.09513745396e-07
6279.35,8.54998997261e-07
6279.36,8.43388934945e-07
6279.37,8.67284491754e-07
6279.38,9.24773441008e-07
6279.39,1.02578751073e-06
6279.4,1.19322101514e-06
6279.41,1.45839349858e-06
6279.42,1.85107389952e-06
6279.43,2.35685405313e-06
6279.44,2.82835715305e-06
6279.45,2.99770338377e-06
6279.46,2.75121801635e-06
6279.47,2.28769969821e-06
6279.48,1.85935243168e-06
6279.49,1.55755273271e-06
6279.5,1.35898877675e-06
6279.51,1.22297684612e-06
6279.52,1.13069509963e-06
6279.53,1.07633763828e-06
6279.54,1.05315403421e-06
6279.55,1.05825681368e-06
6279.56,1.09968877496e-06
6279.57,1.1904690358e-06
6279.58,1.33928660188e-06
6279.59,1.54829863598e-06
6279.6,1.82032539127e-06
6279.61,2.16781511591e-06
6279.62,2.58848266508e-06
6279.63,2.99892198066e-06
6279.64,3.23955829243e-06
6279.65,3.21059617238e-06
6279.66,2.95550362758e-06
6279.67,2.61391193757e-06
6279.68,2.32370949469e-06
6279.69,2.14593792834e-06
6279.7,2.07792514438e-06
6279.71,2.10693024064e-06
6279.72,2.21800420849e-06
6279.73,2.35101231527e-06
6279.74,2.39670466023e-06
6279.75,2.29426910011e-06
6279.76,2.09740094388e-06
6279.77,1.89505737814e-06
6279.78,1.73677165136e-06
6279.79,1.64410494359e-06
6279.8,1.63313611115e-06
6279.81,1.71646380641e-06
6279.82,1.87965419868e-06
6279.83,2.04559260239e-06
6279.84,2.10064349017e-06
6279.85,2.00026287613e-06
6279.86,1.80043993875e-06
6279.87,1.58131799657e-06
6279.88,1.39999294235e-06
6279.89,1.28669746607e-06
6279.9,1.25055341683e-06
6279.91,1.29314250363e-06
6279.92,1.42022252411e-06
6279.93,1.63952457629e-06
6279.94,1.93569811097e-06
6279.95,2.22199134495e-06
6279.96,2.34906210525e-06
6279.97,2.24981799524e-06
6279.98,2.02079409899e-06
6279.99,1.79759190234e-06
6280.0,1.64056736516e-06
6280.01,1.5484130523e-06
6280.02,1.50579723548e-06
6280.03,1.50143502142e-06
6280.04,1.53185870376e-06
6280.05,1.59578880085e-06
6280.06,1.6862627443e-06
6280.07,1.80427185024e-06
6280.08,1.9821949259e-06
6280.09,2.27929668588e-06
6280.1,2.74895364315e-06
6280.11,3.38364162968e-06
6280.12,4.02478490878e-06
6280.13,4.35082372741e-06
6280.14,4.14101602839e-06
6280.15,3.54458887784e-06
6280.16,2.89805844457e-06
6280.17,2.40965263092e-06
6280.18,2.11568824901e-06
6280.19,1.97561795412e-06
6280.2,1.93285318184e-06
6280.21,1.91601595529e-06
6280.22,1.84362135955e-06
6280.23,1.68406939086e-06
6280.24,1.477433607e-06
6280.25,1.27781086069e-06
6280.26,1.11005917044e-06
6280.27,9.73482855916e-07
6280.28,8.63092892405e-07
6280.29,7.77803857203e-07
6280.3,7.16405960504e-07
6280.31,6.76075689533e-07
6280.32,6.53597925635e-07
6280.33,6.45935517921e-07
6280.34,6.4965099556e-07
6280.35,6.6040729077e-07
6280.36,6.75252120888e-07
6280.37,6.96009961e-07
6280.38,7.2745852556e-07
6280.39,7.72608502972e-07
6280.4,8.30397539292e-07
6280.41,8.96349776282e-07
6280.42,9.68706214747e-07
6280.43,1.0550849439e-06
6280.44,1.16884452119e-06
6280.45,1.32136091332e-06
6280.46,1.5206405311e-06
6280.47,1.77527223478e-06
6280.48,2.09520714719e-06
6280.49,2.49230348523e-06
6280.5,3.00097387046e-06
6280.51,3.68966349183e-06
6280.52,4.63114629222e-06
6280.53,5.89125058128e-06
6280.54,7.55347358982e-06
6280.55,9.62906460154e-06
6280.56,1.17042493581e-05
6280.57,1.27867706644e-05
6280.58,1.21620934825e-05
6280.59,1.0308217248e-05
6280.6,8.2468277676e-06
6280.61,6.53397793002e-06
6280.62,5.25901710656e-06
6280.63,4.3720030007e-06
6280.64,3.78429169324e-06
6280.65,3.38643496162e-06
6280.66,3.08848418919e-06
6280.67,2.87033631051e-06
6280.68,2.77048622463e-06
6280.69,2.82111490178e-06
6280.7,3.01189516871e-06
6280.71,3.30159489902e-06
6280.72,3.65387917762e-06
6280.73,4.00895081573e-06
6280.74,4.2015215298e-06
6280.75,4.06635958066e-06
6280.76,3.66741422188e-06
6280.77,3.24317840613e-06
6280.78,2.97507828707e-06
6280.79,2.92868400846e-06
6280.8,3.12296468913e-06
6280.81,3.57534188609e-06
6280.82,4.26966880245e-06
6280.83,5.03990023081e-06
6280.84,5.51259446581e-06
6280.85,5.38827240582e-06
6280.86,4.80139975699e-06
6280.87,4.13195617782e-06
6280.88,3.60138900595e-06
6280.89,3.22679820666e-06
6280.9,2.96883948482e-06
6280.91,2.81179168363e-06
6280.92,2.77128915372e-06
6280.93,2.87777028889e-06
6280.94,3.13976656954e-06
6280.95,3.49790179105e-06
6280.96,3.84556615941e-06
6280.97,4.16353139548e-06
6280.98,4.54754346537e-06
6280.99,5.0151713485e-06
6281.0,5.43832176904e-06
6281.01,5.77892462951e-06
6281.02,6.2322465728e-06
6281.03,6.97865982216e-06
6281.04,7.88617987358e-06
6281.05,8.57416640845e-06
6281.06,8.80296643438e-06
6281.07,8.56858101083e-06
6281.08,7.87067946942e-06
6281.09,6.83140766906e-06
6281.1,5.78415684086e-06
6281.11,4.98915941933e-06
6281.12,4.46837170285e-06
6281.13,4.06710972307e-06
6281.14,3.61764475447e-06
6281.15,3.10227482658e-06
6281.16,2.61572130599e-06
6281.17,2.22537997656e-06
6281.18,1.94401782239e-06
6281.19,1.76375833745e-06
6281.2,1.67277299937e-06
6281.21,1.66129002919e-06
6281.22,1.72434302766e-06
6281.23,1.86216173914e-06
6281.24,2.07846560096e-06
6281.25,2.36453412422e-06
6281.26,2.67435850849e-06
6281.27,2.95529944698e-06
6281.28,3.2398134342e-06
6281.29,3.64169495986e-06
6281.3,4.21709384487e-06
6281.31,4.853101474e-06
6281.32,5.29487749844e-06
6281.33,5.3469606768e-06
6281.34,5.03894495031e-06
6281.35,4.54794051379e-06
6281.36,4.08298533139e-06
6281.37,3.76366651867e-06
6281.38,3.53042156964e-06
6281.39,3.26036258728e-06
6281.4,2.95713935979e-06
6281.41,2.73058332409e-06
6281.42,2.64406527026e-06
6281.43,2.66802145663e-06
6281.44,2.75333414172e-06
6281.45,2.89988872642e-06
6281.46,3.09222732093e-06
6281.47,3.20021417134e-06
6281.48,3.07899349505e-06
6281.49,2.75405451198e-06
6281.5,2.38353620737e-06
6281.51,2.08882022152e-06
6281.52,1.88797853683e-06
6281.53,1.74872377329e-06
6281.54,1.64326192723e-06
6281.55,1.56743095624e-06
6281.56,1.54889577715e-06
6281.57,1.62017839714e-06
6281.58,1.76912802876e-06
6281.59,1.89661456558e-06
6281.6,1.86276841752e-06
6281.61,1.64570046912e-06
6281.62,1.36649938739e-06
6281.63,1.13446161515e-06
6281.64,9.75252346084e-07
6281.65,8.69616295435e-07
6281.66,7.90825822409e-07
6281.67,7.21995479398e-07
6281.68,6.62008427241e-07
6281.69,6.14623198317e-07
6281.7,5.79533009708e-07
6281.71,5.56069889998e-07
6281.72,5.46919536057e-07
6281.73,5.56274538736e-07
6281.74,5.88098446301e-07
6281.75,6.45714715865e-07
6281.76,7.29763303225e-07
6281.77,8.36155967939e-07
6281.78,9.58123880388e-07
6281.79,1.08191843202e-06
6281.8,1.17527691525e-06
6281.81,1.21761623611e-06
6281.82,1.24881698415e-06
6281.83,1.33751214499e-06
6281.84,1.51117512513e-06
6281.85,1.72411082832e-06
6281.86,1.87778087122e-06
6281.87,1.9002278062e-06
6281.88,1.79188968315e-06
6281.89,1.60162642362e-06
6281.9,1.41037396929e-06
6281.91,1.29175235806e-06
6281.92,1.27129444686e-06
6281.93,1.33348338775e-06
6281.94,1.4421120002e-06
6281.95,1.53801919825e-06
6281.96,1.54375618476e-06
6281.97,1.42827728349e-06
6281.98,1.23974900528e-06
6281.99,1.04424418457e-06
6282.0,8.80117902384e-07
6282.01,7.58922590544e-07
6282.02,6.75400961349e-07
6282.03,6.18573315178e-07
6282.04,5.82108771002e-07
6282.05,5.66883594682e-07
6282.06,5.74355201323e-07
6282.07,6.02050194518e-07
6282.08,6.42555329379e-07
6282.09,6.82650906779e-07
6282.1,7.12242509289e-07
6282.11,7.37038258307e-07
6282.12,7.71257414757e-07
6282.13,8.19609692529e-07
6282.14,8.76681116856e-07
6282.15,9.4804653221e-07
6282.16,1.05637215004e-06
6282.17,1.21552858135e-06
6282.18,1.40594402457e-06
6282.19,1.57310337729e-06
6282.2,1.65411858674e-06
6282.21,1.61001292795e-06
6282.22,1.44660793055e-06
6282.23,1.22668394349e-06
6282.24,1.02958703465e-06
6282.25,8.9486220968e-07
6282.26,8.20161567555e-07
6282.27,7.79461452976e-07
6282.28,7.39926378914e-07
6282.29,6.90892228322e-07
6282.3,6.47925000161e-07
6282.31,6.18998112532e-07
6282.32,5.91172258194e-07
6282.33,5.53758435881e-07
6282.34,5.1219885285e-07
6282.35,4.76728483787e-07
6282.36,4.53917974499e-07
6282.37,4.44962706033e-07
6282.38,4.44473782645e-07
6282.39,4.45133858006e-07
6282.4,4.46612477195e-07
6282.41,4.55638299881e-07
6282.42,4.7457936389e-07
6282.43,4.92920989654e-07
6282.44,4.96822471514e-07
6282.45,4.88586421103e-07
6282.46,4.83351446363e-07
6282.47,4.90331726618e-07
6282.48,5.0796441339e-07
6282.49,5.26695851514e-07
6282.5,5.31873911325e-07
6282.51,5.13706283293e-07
6282.52,4.78145367748e-07
6282.53,4.41574430806e-07
6282.54,4.15817946064e-07
6282.55,4.02001238694e-07
6282.56,3.94055360386e-07
6282.57,3.87271223728e-07
6282.58,3.84004163759e-07
6282.59,3.893377824e-07
6282.6,4.05761347096e-07
6282.61,4.33179657785e-07
6282.62,4.70272193202e-07
6282.63,5.16795222427e-07
6282.64,5.76941659512e-07
6282.65,6.57618780344e-07
6282.66,7.5686098663e-07
6282.67,8.4923835746e-07
6282.68,8.95452102753e-07
6282.69,8.83920202757e-07
6282.7,8.42017301493e-07
6282.71,8.00565525026e-07
6282.72,7.69801434103e-07
6282.73,7.47763133874e-07
6282.74,7.39444336387e-07
6282.75,7.56360482556e-07
6282.76,8.04395387083e-07
6282.77,8.81072920411e-07
6282.78,9.8144907878e-07
6282.79,1.09951356115e-06
6282.8,1.22904585685e-06
6282.81,1.38078188414e-06
6282.82,1.58659875334e-06
6282.83,1.8763024571e-06
6282.84,2.27464947562e-06
6282.85,2.83202344778e-06
6282.86,3.63419112345e-06
6282.87,4.72778928878e-06
6282.88,5.94104280617e-06
6282.89,6.75335391281e-06
6282.9,6.63499320621e-06
6282.91,5.6694466618e-06
6282.92,4.44417803723e-06
6282.93,3.41176171632e-06
6282.94,2.69073977457e-06
6282.95,2.23451947398e-06
6282.96,1.95938606255e-06
6282.97,1.77449470719e-06
6282.98,1.61047663335e-06
6282.99,1.45311534384e-06
6283.0,1.31646902127e-06
6283.01,1.20393312661e-06
6283.02,1.11365947896e-06
6283.03,1.04777971353e-06
6283.04,1.00502156729e-06
6283.05,9.74999843941e-07
6283.06,9.45456933187e-07
6283.07,9.13911343089e-07
6283.08,8.89468043354e-07
6283.09,8.83141449432e-07
6283.1,8.97346172301e-07
6283.11,9.26420962643e-07
6283.12,9.67747084758e-07
6283.13,1.03086262005e-06
6283.14,1.13402121905e-06
6283.15,1.29603188168e-06
6283.16,1.53871546105e-06
6283.17,1.89789893687e-06
6283.18,2.41286537856e-06
6283.19,3.06060030422e-06
6283.2,3.65301041531e-06
6283.21,3.86943440907e-06
6283.22,3.56803352107e-06
6283.23,2.96799708528e-06
6283.24,2.37785957913e-06
6283.25,1.94045094337e-06
6283.26,1.66139446045e-06
6283.27,1.50928836125e-06
6283.28,1.46125134866e-06
6283.29,1.5126339977e-06
6283.3,1.6772943675e-06
6283.31,1.98506630749e-06
6283.32,2.47266476053e-06
6283.33,3.13921265811e-06
6283.34,3.83138623072e-06
6283.35,4.19597905453e-06
6283.36,3.98729645205e-06
6283.37,3.39791352785e-06
6283.38,2.81198951307e-06
6283.39,2.43285022007e-06
6283.4,2.25543994032e-06
6283.41,2.16907791412e-06
6283.42,2.06666129181e-06
