nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6103.46,0.000261024471978
6103.47,0.000251911138824
6103.48,0.000243806627822
6103.49,0.000235074375437
6103.5,0.000224896291563
6103.51,0.000214624309449
6103.52,0.000206264500265
6103.53,0.000200563061553
6103.54,0.000197272397788
6103.55,0.000196019958515
6103.56,0.000196304574958
6103.57,0.000196897730828
6103.58,0.000196073291333
6103.59,0.00019295535477
6103.6,0.000187997307062
6103.61,0.000182310240959
6103.62,0.000177213990545
6103.63,0.000173613784158
6103.64,0.000171677347165
6103.65,0.000171234940394
6103.66,0.000172195462805
6103.67,0.000174570503937
6103.68,0.000178185826462
6103.69,0.000182406770752
6103.7,0.000186404970005
6103.71,0.000189942038782
6103.72,0.000193368871152
6103.73,0.000196648904724
6103.74,0.000199255049324
6103.75,0.000201409237371
6103.76,0.000204574243419
6103.77,0.000210457732179
6103.78,0.000220520460942
6103.79,0.000236182387225
6103.8,0.000258916302866
6103.81,0.000290183930399
6103.82,0.000330476023162
6103.83,0.000374549613162
6103.84,0.000406035901728
6103.85,0.000407438404942
6103.86,0.000381266334773
6103.87,0.000347525040956
6103.88,0.000322085262388
6103.89,0.000308271669801
6103.9,0.000301321379725
6103.91,0.000295734886492
6103.92,0.000289721124485
6103.93,0.000283101763985
6103.94,0.000276674189248
6103.95,0.000272766015686
6103.96,0.000271698982866
6103.97,0.000271099790959
6103.98,0.000269025210762
6103.99,0.000265502841705
6104.0,0.000262535602021
6104.01,0.000262105458291
6104.02,0.00026446483237
6104.03,0.000268904108202
6104.04,0.000274798033159
6104.05,0.000282316820573
6104.06,0.000292241943121
6104.07,0.000303905658792
6104.08,0.000314361408675
6104.09,0.000322248316879
6104.1,0.000330581461507
6104.11,0.000342466139333
6104.12,0.000357286675986
6104.13,0.000373009907539
6104.14,0.000389912904249
6104.15,0.000410610129427
6104.16,0.000438128456005
6104.17,0.000473443533589
6104.18,0.000513759921756
6104.19,0.000555368035469
6104.2,0.000600427249549
6104.21,0.000659949645032
6104.22,0.000749397402283
6104.23,0.00088361879213
6104.24,0.00107409559579
6104.25,0.00131928098767
6104.26,0.00158235158145
6104.27,0.00177703733902
6104.28,0.00180942079099
6104.29,0.00166478710196
6104.3,0.00142405545543
6104.31,0.00118322469135
6104.32,0.000991322635451
6104.33,0.000852790490142
6104.34,0.000753094937371
6104.35,0.000677327762065
6104.36,0.00061384097715
6104.37,0.000554362998576
6104.38,0.000498436927893
6104.39,0.000450974938678
6104.4,0.000414809418408
6104.41,0.000389156055895
6104.42,0.000372005199931
6104.43,0.000361610832505
6104.44,0.000356612179878
6104.45,0.00035554724677
6104.46,0.000356360102134
6104.47,0.000356593437436
6104.48,0.000354657641458
6104.49,0.000351172858274
6104.5,0.000348542369387
6104.51,0.000349230789017
6104.52,0.000354947881124
6104.53,0.000367064676195
6104.54,0.000387013682546
6104.55,0.000415155837321
6104.56,0.000446991113458
6104.57,0.000470328806058
6104.58,0.000473350354003
6104.59,0.000458486518439
6104.6,0.000438757339473
6104.61,0.000422630228661
6104.62,0.000410288338797
6104.63,0.000399274392262
6104.64,0.000389443875138
6104.65,0.000382727826254
6104.66,0.000380372490985
6104.67,0.000382323944179
6104.68,0.000387919678717
6104.69,0.000396566426764
6104.7,0.000407981653901
6104.71,0.000421277023519
6104.72,0.000434585270237
6104.73,0.000446762267714
6104.74,0.000457969365374
6104.75,0.000469108110402
6104.76,0.000482408210012
6104.77,0.000500663662319
6104.78,0.000524526501126
6104.79,0.000550747076083
6104.8,0.000572353062734
6104.81,0.000581564789202
6104.82,0.000576003908752
6104.83,0.00056214530468
6104.84,0.000550077306536
6104.85,0.000545766208427
6104.86,0.00054934636437
6104.87,0.000558300446229
6104.88,0.000571426255909
6104.89,0.000590339080154
6104.9,0.000616894740253
6104.91,0.000650409212999
6104.92,0.000688353216954
6104.93,0.000730724293939
6104.94,0.000782850995309
6104.95,0.000851065829382
6104.96,0.000934530718344
6104.97,0.00101838636734
6104.98,0.00107460402885
6104.99,0.00107989227651
6105.0,0.00103780541549
6105.01,0.000974381650726
6105.02,0.000914962318081
6105.03,0.000872494326372
6105.04,0.00085003030973
6105.05,0.000845655484636
6105.06,0.000854984281596
6105.07,0.000871940914681
6105.08,0.000889038309127
6105.09,0.000898662924744
6105.1,0.000898416990963
6105.11,0.000894597573991
6105.12,0.000895631940753
6105.13,0.000905298584732
6105.14,0.000922929100761
6105.15,0.000945786140905
6105.16,0.000970568074227
6105.17,0.000994889874802
6105.18,0.00101908222081
6105.19,0.00104572436004
6105.2,0.00107705946213
6105.21,0.00111375167938
6105.22,0.00115590343261
6105.23,0.0012042096715
6105.24,0.00125970041678
6105.25,0.00132313332764
6105.26,0.00139538452687
6105.27,0.00147859783405
6105.28,0.0015764237036
6105.29,0.0016933830196
6105.3,0.00183506455009
6105.31,0.00200767902121
6105.32,0.0022145662411
6105.33,0.00245271169036
6105.34,0.00271047938386
6105.35,0.00295880616749
6105.36,0.00314910918006
6105.37,0.00324690195398
6105.38,0.00327101752742
6105.39,0.00327937658689
6105.4,0.00332059875247
6105.41,0.00341225024382
6105.42,0.00355487950129
6105.43,0.00375202065598
6105.44,0.00401429627685
6105.45,0.00435230183172
6105.46,0.00477129490745
6105.47,0.00527106381768
6105.48,0.00585513079872
6105.49,0.00654740465815
6105.5,0.00739805782653
6105.51,0.00847479020034
6105.52,0.00985942554544
6105.53,0.0116603369829
6105.54,0.0140386288514
6105.55,0.0172413498509
6105.56,0.0216347243796
6105.57,0.0277279975232
6105.58,0.0361224977596
6105.59,0.0471740702908
6105.6,0.0600308441184
6105.61,0.071335389986
6105.62,0.0759034749029
6105.63,0.0710848154732
6105.64,0.0597457838263
6105.65,0.0470499811037
6105.66,0.036219195261
6105.67,0.0280256221829
6105.68,0.0221025636375
6105.69,0.0178597327335
6105.7,0.0147992177841
6105.71,0.0125639400493
6105.72,0.0109097659995
6105.73,0.00967001737593
6105.74,0.00873210498829
6105.75,0.00802295203794
6105.76,0.00749342814717
6105.77,0.00710589358809
6105.78,0.00683132349764
6105.79,0.00665154503766
6105.8,0.00655786820443
6105.81,0.00654570738673
6105.82,0.00661152292818
6105.83,0.00675338731958
6105.84,0.00697243906287
6105.85,0.00727378415512
6105.86,0.00766722549687
6105.87,0.00816775318621
6105.88,0.00879517593339
6105.89,0.00957370018742
6105.9,0.0105333127282
6105.91,0.0117157643316
6105.92,0.0131875840867
6105.93,0.0150515125255
6105.94,0.0174524542998
6105.95,0.0205912194072
6105.96,0.0247465957035
6105.97,0.030293174357
6105.98,0.0377314076228
6105.99,0.047792662525
6106.0,0.0615297133211
6106.01,0.0799179914841
6106.02,0.102463556514
6106.03,0.124868643746
6106.04,0.137923072958
6106.05,0.133292172722
6106.06,0.113445590787
6106.07,0.0893115852386
6106.08,0.068963840836
6106.09,0.0543761397702
6106.1,0.0446449437894
6106.11,0.0384690516965
6106.12,0.0348860972605
6106.13,0.0333193949021
6106.14,0.0334879460651
6106.15,0.0353075480853
6106.16,0.0387730141277
6106.17,0.0437897728771
6106.18,0.0500198325067
6106.19,0.0570053494058
6106.2,0.0647121205238
6106.21,0.0739131555017
6106.22,0.0850679351351
6106.23,0.0953454897409
6106.24,0.0994443095181
6106.25,0.0975083303804
6106.26,0.0948409563913
6106.27,0.0922918526327
6106.28,0.0858670602403
6106.29,0.0739852263706
6106.3,0.0596772485305
6106.31,0.0465768360827
6106.32,0.036228743528
6106.33,0.0285633645685
6106.34,0.022978732426
6106.35,0.0188803780204
6106.36,0.0158194184078
6106.37,0.0134818205505
6106.38,0.0116487289023
6106.39,0.0101721466714
6106.4,0.00896117936
6106.41,0.00796080478062
6106.42,0.00713018326702
6106.43,0.00643371774944
6106.44,0.00584224055541
6106.45,0.00533514626671
6106.46,0.00489872824905
6106.47,0.00452285189887
6106.48,0.00419915956867
6106.49,0.00391948120508
6106.5,0.00367304132664
6106.51,0.00344715657272
6106.52,0.00323415629579
6106.53,0.00303380708878
6106.54,0.00284858027001
6106.55,0.00268046294654
6106.56,0.00252999155452
6106.57,0.0023960557064
6106.58,0.00227604423431
6106.59,0.00216647582518
6106.6,0.00206457639955
6106.61,0.0019696006659
6106.62,0.00188182469937
6106.63,0.00180085653356
6106.64,0.00172600670541
6106.65,0.00165731651851
6106.66,0.00159500936297
6106.67,0.00153855849634
6106.68,0.00148697790785
6106.69,0.00144003997252
6106.7,0.00139850062303
6106.71,0.00136286297961
6106.72,0.00133277392037
6106.73,0.00130799489243
6106.74,0.0012895116285
6106.75,0.00127870996656
6106.76,0.0012746378408
6106.77,0.0012707020916
6106.78,0.00125574619825
6106.79,0.00122499086414
6106.8,0.00118489275593
6106.81,0.00114158590675
6106.82,0.00109681627763
6106.83,0.00105402922204
6106.84,0.00101757480254
6106.85,0.000989838998702
6106.86,0.000971293073032
6106.87,0.000959957072202
6106.88,0.00095017846972
6106.89,0.000935393386383
6106.9,0.000915013865758
6106.91,0.000894516079795
6106.92,0.000878732138865
6106.93,0.000869287508875
6106.94,0.000866126253816
6106.95,0.000868686674688
6106.96,0.000875863541482
6106.97,0.000886199744511
6106.98,0.000899584246658
6106.99,0.000918150814022
6107.0,0.00094467997733
6107.01,0.000981321599008
6107.02,0.00102964961855
6107.03,0.00109119483276
6107.04,0.0011687995388
6107.05,0.00126795078768
6107.06,0.00139669370105
6107.07,0.00156541447494
6107.08,0.00178852385922
6107.09,0.00208801674535
6107.1,0.00249656497694
6107.11,0.00305922690264
6107.12,0.00382921799816
6107.13,0.00483838925222
6107.14,0.00601581949176
6107.15,0.00707841380682
6107.16,0.00757199265761
6107.17,0.00722016076858
6107.18,0.00621878391217
6107.19,0.00502247066946
6107.2,0.00395972604988
6107.21,0.00313514706855
6107.22,0.00252837616633
6107.23,0.00208469221769
6107.24,0.00175383810557
6107.25,0.00150066704528
6107.26,0.00130345992282
6107.27,0.00114823761473
6107.28,0.00102540383633
6107.29,0.000928203433275
6107.3,0.000851388926826
6107.31,0.000790848685798
6107.32,0.000743680060134
6107.33,0.000707423596976
6107.34,0.000678833406304
6107.35,0.000653836242423
6107.36,0.000629197172292
6107.37,0.000603828827915
6107.38,0.000577836216767
6107.39,0.000551137863034
6107.4,0.000524737717167
6107.41,0.000501694076894
6107.42,0.000484800397955
6107.43,0.000475248389175
6107.44,0.000473453621881
6107.45,0.000479435752288
6107.46,0.000491544823055
6107.47,0.000504106637246
6107.48,0.00050739427838
6107.49,0.000493763993825
6107.5,0.000464905326336
6107.51,0.000430081286886
6107.52,0.000397769095931
6107.53,0.000371375420258
6107.54,0.000350775659943
6107.55,0.000334779824575
6107.56,0.000322288982893
6107.57,0.000312557822682
6107.58,0.000305127803312
6107.59,0.000299580907683
6107.6,0.000295169229491
6107.61,0.000290790669364
6107.62,0.00028577365607
6107.63,0.000280510552177
6107.64,0.000275732337497
6107.65,0.000271550630444
6107.66,0.000267847170576
6107.67,0.000265010645195
6107.68,0.000263649107333
6107.69,0.000263796690379
6107.7,0.000264350485564
6107.71,0.000263412929806
6107.72,0.000259925886027
6107.73,0.000254742141311
6107.74,0.00024945434699
6107.75,0.000245087638744
6107.76,0.000242219583809
6107.77,0.0002411500192
6107.78,0.000241363299372
6107.79,0.000241402448706
6107.8,0.000239928530823
6107.81,0.000236599264779
6107.82,0.000231809650422
6107.83,0.000226238755487
6107.84,0.000220916421182
6107.85,0.000216888154891
6107.86,0.000214643171054
6107.87,0.000214024116413
6107.88,0.000214085763096
6107.89,0.000213382204061
6107.9,0.000211364550066
6107.91,0.000208858775396
6107.92,0.000206929271393
6107.93,0.000206391826155
6107.94,0.000207849669626
6107.95,0.000211312828321
6107.96,0.000215713586171
6107.97,0.000219348286401
6107.98,0.000221851658543
6107.99,0.000225212740807
6108.0,0.000232179266642
6108.01,0.000244721082315
6108.02,0.000264187988268
6108.03,0.000291632342999
6108.04,0.000325219322721
6108.05,0.000355342259763
6108.06,0.000367947818283
6108.07,0.000359785173023
6108.08,0.000341990960323
6108.09,0.000323769730838
6108.1,0.000304529775904
6108.11,0.000282870074311
6108.12,0.000262307697931
6108.13,0.00024687230431
6108.14,0.000237797905675
6108.15,0.0002344918071
6108.16,0.000236102283203
6108.17,0.000242027181048
6108.18,0.000251134545165
6108.19,0.000260414739651
6108.2,0.000265219462946
6108.21,0.000262520911666
6108.22,0.000253813738333
6108.23,0.000243553153283
6108.24,0.000235959158074
6108.25,0.000233499560031
6108.26,0.000236683370405
6108.27,0.00024454723881
6108.28,0.000256341942486
6108.29,0.000273566573847
6108.3,0.000297004383486
6108.31,0.000318863521122
6108.32,0.000323671811737
6108.33,0.000305332540521
6108.34,0.00027558065174
6108.35,0.000249232644723
6108.36,0.000232583897673
6108.37,0.000225207264684
6108.38,0.000223255244007
6108.39,0.000220335122763
6108.4,0.000211063135338
6108.41,0.000196293038371
6108.42,0.000181120508489
6108.43,0.000168982062919
6108.44,0.000160423298124
6108.45,0.000154818535149
6108.46,0.000151516125287
6108.47,0.000150106466811
6108.48,0.000150304792372
6108.49,0.00015162461467
6108.5,0.000153018107091
6108.51,0.00015310983622
6108.52,0.000151293721938
6108.53,0.000148258832232
6108.54,0.000145028055082
6108.55,0.000142048976426
6108.56,0.000139385205531
6108.57,0.000137231610082
6108.58,0.000135874048244
6108.59,0.000135453656089
6108.6,0.000136004832194
6108.61,0.000137561610075
6108.62,0.000140153393626
6108.63,0.000143720600194
6108.64,0.000148040464644
6108.65,0.000152753100566
6108.66,0.000157389432806
6108.67,0.000161086454228
6108.68,0.000162567243847
6108.69,0.000161237998412
6108.7,0.000158063787002
6108.71,0.000154804273176
6108.72,0.000152923042128
6108.73,0.000153357117324
6108.74,0.000156641602342
6108.75,0.000162690858378
6108.76,0.000169959501621
6108.77,0.000175470671632
6108.78,0.000177788504169
6108.79,0.000179185482242
6108.8,0.000183073883254
6108.81,0.000191192711396
6108.82,0.000203058738274
6108.83,0.000215641675445
6108.84,0.000223437761426
6108.85,0.000221676134986
6108.86,0.000210918435934
6108.87,0.000196490871449
6108.88,0.000183502183857
6108.89,0.000174051541587
6108.9,0.00016776579965
6108.91,0.000163292174958
6108.92,0.000159555844513
6108.93,0.000156258519826
6108.94,0.000153642860148
6108.95,0.000152006109312
6108.96,0.000151379266336
6108.97,0.000151756556025
6108.98,0.000153358326237
6108.99,0.00015653017087
6109.0,0.000161658119604
6109.01,0.000168719949037
6109.02,0.000176258735786
6109.03,0.000181215938671
6109.04,0.000181497263908
6109.05,0.000178595904874
6109.06,0.000175650062192
6109.07,0.000174554305178
6109.08,0.000175806465181
6109.09,0.000179292912
6109.1,0.000184931649645
6109.11,0.000193011067402
6109.12,0.000204241254338
6109.13,0.000219772324223
6109.14,0.000241031636572
6109.15,0.000269177135572
6109.16,0.000304452697715
6109.17,0.000345980194487
6109.18,0.000390120501199
6109.19,0.000426790212049
6109.2,0.000442427460432
6109.21,0.000432483190981
6109.22,0.000407278403056
6109.23,0.000382399420961
6109.24,0.000365759735785
6109.25,0.000353021444976
6109.26,0.000335009566259
6109.27,0.0003102863121
6109.28,0.000285581200817
6109.29,0.000266355381522
6109.3,0.000253593733857
6109.31,0.000246212018935
6109.32,0.000242830360516
6109.33,0.000242188801288
6109.34,0.000243242045724
6109.35,0.000245430478546
6109.36,0.000248821715998
6109.37,0.000253598852765
6109.38,0.000259502601552
6109.39,0.00026604016846
6109.4,0.000273139749758
6109.41,0.000281233839586
6109.42,0.000290755099797
6109.43,0.000301885452072
6109.44,0.000314722119864
6109.45,0.00032948451927
6109.46,0.000346521328224
6109.47,0.000366256919829
6109.48,0.000389224454051
6109.49,0.000416145830755
6109.5,0.000448024539796
6109.51,0.000486265450583
6109.52,0.000532833201312
6109.53,0.000590415085897
6109.54,0.000662402376849
6109.55,0.000752093262691
6109.56,0.000859884521413
6109.57,0.000977916929086
6109.58,0.00108742481158
6109.59,0.00117003655566
6109.6,0.00122823722599
6109.61,0.00128740954641
6109.62,0.00137699649562
6109.63,0.00151848114565
6109.64,0.00172840826281
6109.65,0.00202536168742
6109.66,0.00243366520921
6109.67,0.00298067161951
6109.68,0.00368078605306
6109.69,0.00449543674457
6109.7,0.00527738028127
6109.71,0.00577285045643
6109.72,0.00577238132688
6109.73,0.005301871023
6109.74,0.00459846400626
6109.75,0.00390694015441
6109.76,0.0033562210616
6109.77,0.00297645888422
6109.78,0.00275604541869
6109.79,0.00267821854289
6109.8,0.00273518620146
6109.81,0.00293202622862
6109.82,0.00328820605417
6109.83,0.00383614254742
6109.84,0.00460458741009
6109.85,0.00556684967552
6109.86,0.00655340934914
6109.87,0.00722265444902
6109.88,0.00725592825917
6109.89,0.00666292036054
6109.9,0.00577376734064
6109.91,0.0049307297772
6109.92,0.00430364626911
6109.93,0.00392603650666
6109.94,0.00378279481426
6109.95,0.00386130108443
6109.96,0.00417113890225
6109.97,0.00475166324828
6109.98,0.00567525368872
6109.99,0.00703742287614
6110.0,0.00889668426577
6110.01,0.0111036052932
6110.02,0.0130693871756
6110.03,0.0138799474853
6110.04,0.0130597258314
6110.05,0.0110996693122
6110.06,0.00889030827545
6110.07,0.00697719219885
6110.08,0.00549039607375
6110.09,0.00438634923271
6110.1,0.00359101390104
6110.11,0.00303563424963
6110.12,0.00266071043567
6110.13,0.00240895581225
6110.14,0.00221588398188
6110.15,0.00202060836342
6110.16,0.00179771284943
6110.17,0.00156384303064
6110.18,0.00134681927567
6110.19,0.00116217255899
6110.2,0.00101228880904
6110.21,0.000892728939445
6110.22,0.00079726551094
6110.23,0.000720444500516
6110.24,0.000658104814315
6110.25,0.000606690216238
6110.26,0.000562616444255
6110.27,0.000523092356639
6110.28,0.000487305174808
6110.29,0.000455588893216
6110.3,0.00042800545233
6110.31,0.000404297243929
6110.32,0.000384403169763
6110.33,0.000368139306979
6110.34,0.000354212523023
6110.35,0.000340143485015
6110.36,0.000324501316032
6110.37,0.0003085771904
6110.38,0.000294355111908
6110.39,0.000282358980122
6110.4,0.000271925358974
6110.41,0.000262334635481
6110.42,0.000253060912465
6110.43,0.000243536471303
6110.44,0.000233781497831
