nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6224.98,1.00695351629e-05
6224.99,9.4348276999e-06
6225.0,9.22592741703e-06
6225.01,9.43058383293e-06
6225.02,1.00986240572e-05
6225.03,1.13209197492e-05
6225.04,1.32546302545e-05
6225.05,1.61686282074e-05
6225.06,2.048638739e-05
6225.07,2.67025294766e-05
6225.08,3.48302712929e-05
6225.09,4.31625443972e-05
6225.1,4.78480201144e-05
6225.11,4.60516465901e-05
6225.12,3.9549661595e-05
6225.13,3.25317826633e-05
6225.14,2.75621556567e-05
6225.15,2.51263956992e-05
6225.16,2.48144779932e-05
6225.17,2.567807014e-05
6225.18,2.61161376217e-05
6225.19,2.46606556987e-05
6225.2,2.12909604509e-05
6225.21,1.72970962963e-05
6225.22,1.38660394997e-05
6225.23,1.13979764098e-05
6225.24,9.79851956553e-06
6225.25,8.82457279248e-06
6225.26,8.19571156665e-06
6225.27,7.68619687765e-06
6225.28,7.24604177052e-06
6225.29,6.9151935886e-06
6225.3,6.65860436161e-06
6225.31,6.43585203871e-06
6225.32,6.32112636654e-06
6225.33,6.43663457025e-06
6225.34,6.87129778448e-06
6225.35,7.70592277623e-06
6225.36,9.0722167401e-06
6225.37,1.1170422717e-05
6225.38,1.41534749466e-05
6225.39,1.77610114367e-05
6225.4,2.08682340988e-05
6225.41,2.18714231293e-05
6225.42,2.02590751909e-05
6225.43,1.72661394477e-05
6225.44,1.44583570331e-05
6225.45,1.2463589393e-05
6225.46,1.10690288181e-05
6225.47,9.84352703377e-06
6225.48,8.60114201766e-06
6225.49,7.44038926065e-06
6225.5,6.51067584433e-06
6225.51,5.86453760758e-06
6225.52,5.45400030081e-06
6225.53,5.16905366684e-06
6225.54,4.9068251183e-06
6225.55,4.67804969419e-06
6225.56,4.58605020684e-06
6225.57,4.67591373948e-06
6225.58,4.8629902151e-06
6225.59,4.9908442217e-06
6225.6,4.90836876654e-06
6225.61,4.53669465727e-06
6225.62,3.96632872686e-06
6225.63,3.39075910297e-06
6225.64,2.93160843241e-06
6225.65,2.60626678662e-06
6225.66,2.3890975465e-06
6225.67,2.25227601102e-06
6225.68,2.17660346323e-06
6225.69,2.15156672194e-06
6225.7,2.17221996619e-06
6225.71,2.23071313982e-06
6225.72,2.30282989207e-06
6225.73,2.3469409015e-06
6225.74,2.33542102095e-06
6225.75,2.28610357119e-06
6225.76,2.24381570626e-06
6225.77,2.24354437377e-06
6225.78,2.30256825491e-06
6225.79,2.43021203023e-06
6225.8,2.6301403546e-06
6225.81,2.88902376089e-06
6225.82,3.17620223916e-06
6225.83,3.48429157164e-06
6225.84,3.84454661099e-06
6225.85,4.26147156406e-06
6225.86,4.70810252583e-06
6225.87,5.225486718e-06
6225.88,5.90470923502e-06
6225.89,6.72001082051e-06
6225.9,7.44254980803e-06
6225.91,7.79827154731e-06
6225.92,7.77760499721e-06
6225.93,7.69637360127e-06
6225.94,7.93735454458e-06
6225.95,8.75214116034e-06
6225.96,1.01992340184e-05
6225.97,1.2055695634e-05
6225.98,1.384989407e-05
6225.99,1.51617081284e-05
6226.0,1.58514777005e-05
6226.01,1.61288978813e-05
6226.02,1.62099599618e-05
6226.03,1.56999077599e-05
6226.04,1.40570078475e-05
6226.05,1.15946365413e-05
6226.06,9.16645701782e-06
6226.07,7.28028189842e-06
6226.08,5.96746754281e-06
6226.09,5.05321001669e-06
6226.1,4.35532297886e-06
6226.11,3.78410943283e-06
6226.12,3.32987628508e-06
6226.13,2.99202359366e-06
6226.14,2.75427562599e-06
6226.15,2.59554513125e-06
6226.16,2.4955511709e-06
6226.17,2.4331120715e-06
6226.18,2.39261908523e-06
6226.19,2.37689166003e-06
6226.2,2.40308625352e-06
6226.21,2.48613099107e-06
6226.22,2.62379125098e-06
6226.23,2.77775999353e-06
6226.24,2.88144311673e-06
6226.25,2.91052180484e-06
6226.26,2.91564337613e-06
6226.27,2.95249692171e-06
6226.28,3.04161443374e-06
6226.29,3.19079905324e-06
6226.3,3.39103382811e-06
6226.31,3.60096931991e-06
6226.32,3.79367618957e-06
6226.33,4.00964895711e-06
6226.34,4.32348058895e-06
6226.35,4.79735527383e-06
6226.36,5.48420779156e-06
6226.37,6.43905028855e-06
6226.38,7.71646907038e-06
6226.39,9.36683892023e-06
6226.4,1.13764738076e-05
6226.41,1.35153313064e-05
6226.42,1.543656283e-05
6226.43,1.71768301949e-05
6226.44,1.92619120206e-05
6226.45,2.22711551639e-05
6226.46,2.65075960339e-05
6226.47,3.15628987715e-05
6226.48,3.61146510577e-05
6226.49,3.88149300437e-05
6226.5,3.94536225403e-05
6226.51,3.89319876495e-05
6226.52,3.77595648195e-05
6226.53,3.51441943065e-05
6226.54,3.04378805923e-05
6226.55,2.45500142944e-05
6226.56,1.90563430459e-05
6226.57,1.47900087169e-05
6226.58,1.1763522418e-05
6226.59,9.69825413703e-06
6226.6,8.31338828389e-06
6226.61,7.39574122454e-06
6226.62,6.82383772046e-06
6226.63,6.56177744236e-06
6226.64,6.58963971935e-06
6226.65,6.82939765535e-06
6226.66,7.16644951074e-06
6226.67,7.57565942555e-06
6226.68,8.16238182756e-06
6226.69,8.94155863745e-06
6226.7,9.54158361487e-06
6226.71,9.38858200665e-06
6226.72,8.39322773178e-06
6226.73,7.07197960035e-06
6226.74,5.91655755895e-06
6226.75,5.06571250305e-06
6226.76,4.4681336664e-06
6226.77,4.07292369873e-06
6226.78,3.86269201653e-06
6226.79,3.81780599727e-06
6226.8,3.89554382156e-06
6226.81,4.04942090579e-06
6226.82,4.29175244868e-06
6226.83,4.69400910647e-06
6226.84,5.26674646425e-06
6226.85,5.87132389006e-06
6226.86,6.35057454897e-06
6226.87,6.70926534258e-06
6226.88,6.93163791904e-06
6226.89,6.79321474724e-06
6226.9,6.18175046445e-06
6226.91,5.34288656688e-06
6226.92,4.59473765896e-06
6226.93,4.07364760544e-06
6226.94,3.78044702172e-06
6226.95,3.68471560454e-06
6226.96,3.76591312946e-06
6226.97,4.01850587319e-06
6226.98,4.45907038023e-06
6226.99,5.13469326635e-06
6227.0,6.10043105525e-06
6227.01,7.32933723536e-06
6227.02,8.53238799457e-06
6227.03,9.13222233203e-06
6227.04,8.76043362327e-06
6227.05,7.72397008584e-06
6227.06,6.61498314311e-06
6227.07,5.75046115703e-06
6227.08,5.17973011039e-06
6227.09,4.8862709326e-06
6227.1,4.85009211936e-06
6227.11,5.04229487022e-06
6227.12,5.37560348187e-06
6227.13,5.62558107287e-06
6227.14,5.56721380653e-06
6227.15,5.25979036592e-06
6227.16,4.95685985176e-06
6227.17,4.79425959743e-06
6227.18,4.7587982874e-06
6227.19,4.85094303307e-06
6227.2,5.14567393002e-06
6227.21,5.72412935661e-06
6227.22,6.58172688808e-06
6227.23,7.51322926088e-06
6227.24,8.14339368971e-06
6227.25,8.33533041366e-06
6227.26,8.4424831691e-06
6227.27,8.95097442701e-06
6227.28,1.0164491344e-05
6227.29,1.22105382098e-05
6227.3,1.50214200889e-05
6227.31,1.81359593347e-05
6227.32,2.0461395533e-05
6227.33,2.07735789555e-05
6227.34,1.91012847727e-05
6227.35,1.67948132212e-05
6227.36,1.49403365252e-05
6227.37,1.35592722914e-05
6227.38,1.22010001491e-05
6227.39,1.0759913624e-05
6227.4,9.50708877981e-06
6227.41,8.65223182305e-06
6227.42,8.20648585165e-06
6227.43,8.10369200942e-06
6227.44,8.30084127665e-06
6227.45,8.79622741513e-06
6227.46,9.61458384231e-06
6227.47,1.08092848247e-05
6227.48,1.24927379066e-05
6227.49,1.48649500387e-05
6227.5,1.82011257442e-05
6227.51,2.27773264957e-05
6227.52,2.87082005285e-05
6227.53,3.58637291223e-05
6227.54,4.43716081212e-05
6227.55,5.52365733133e-05
6227.56,6.89680398359e-05
6227.57,8.22361460393e-05
6227.58,8.75224081176e-05
6227.59,8.0302414227e-05
6227.6,6.49136543711e-05
6227.61,4.89745769116e-05
6227.62,3.64446998459e-05
6227.63,2.7648904547e-05
6227.64,2.16692665795e-05
6227.65,1.75539327013e-05
6227.66,1.45851723713e-05
6227.67,1.23139109908e-05
6227.68,1.05309563869e-05
6227.69,9.14916991788e-06
6227.7,8.10207777497e-06
6227.71,7.32373340542e-06
6227.72,6.76009274989e-06
6227.73,6.37540030107e-06
6227.74,6.15228419451e-06
6227.75,6.08936603199e-06
6227.76,6.19733292486e-06
6227.77,6.49661841648e-06
6227.78,7.02229995678e-06
6227.79,7.81301144659e-06
6227.8,8.83350594705e-06
6227.81,9.85040898492e-06
6227.82,1.04667049938e-05
6227.83,1.05117152622e-05
6227.84,1.02947833447e-05
6227.85,1.02776126674e-05
6227.86,1.06719364301e-05
6227.87,1.12397342899e-05
6227.88,1.1388761737e-05
6227.89,1.08172100007e-05
6227.9,9.91450443447e-06
6227.91,9.23311362037e-06
6227.92,9.01976738021e-06
6227.93,9.30296219296e-06
6227.94,1.0085406012e-05
6227.95,1.14306973842e-05
6227.96,1.34874194279e-05
6227.97,1.64907893517e-05
6227.98,2.07479567042e-05
6227.99,2.65687170195e-05
6228.0,3.39391388638e-05
6228.01,4.17422524233e-05
6228.02,4.72845327289e-05
6228.03,4.78752961698e-05
6228.04,4.36347355636e-05
6228.05,3.71009320096e-05
6228.06,3.03345480871e-05
6228.07,2.42246435727e-05
6228.08,1.91980949481e-05
6228.09,1.53783481047e-05
6228.1,1.26140596552e-05
6228.11,1.06415546739e-05
6228.12,9.22547152266e-06
6228.13,8.22003494431e-06
6228.14,7.54996805795e-06
6228.15,7.17251186185e-06
6228.16,7.06023127849e-06
6228.17,7.18533997715e-06
6228.18,7.5133309271e-06
6228.19,8.04487738971e-06
6228.2,8.82727144412e-06
6228.21,9.81005385192e-06
6228.22,1.07409980636e-05
6228.23,1.14434441542e-05
6228.24,1.21896060276e-05
6228.25,1.35116771011e-05
6228.26,1.56543103569e-05
6228.27,1.81435995761e-05
6228.28,1.97924815984e-05
6228.29,1.96197769917e-05
6228.3,1.77800769306e-05
6228.31,1.52506756306e-05
6228.32,1.2986452674e-05
6228.33,1.13709266696e-05
6228.34,1.02121869321e-05
6228.35,9.18477575296e-06
6228.36,8.22463385174e-06
6228.37,7.47070601392e-06
6228.38,7.01802828168e-06
6228.39,6.85547575357e-06
6228.4,6.92262078401e-06
6228.41,7.17894194884e-06
6228.42,7.65767657015e-06
6228.43,8.45998559508e-06
6228.44,9.72936301699e-06
6228.45,1.16621995639e-05
6228.46,1.45078941178e-05
6228.47,1.8447165205e-05
6228.48,2.3245810381e-05
6228.49,2.78731178519e-05
6228.5,3.0730277509e-05
6228.51,3.08424844372e-05
6228.52,2.88258058349e-05
6228.53,2.58692190631e-05
6228.54,2.24019533081e-05
6228.55,1.8665339247e-05
6228.56,1.52754180038e-05
6228.57,1.26836002108e-05
6228.58,1.08987876989e-05
6228.59,9.73657856531e-06
6228.6,9.04173725254e-06
6228.61,8.72245948383e-06
6228.62,8.71885570945e-06
6228.63,9.01636610084e-06
6228.64,9.67309161564e-06
6228.65,1.07907261483e-05
6228.66,1.2443654725e-05
6228.67,1.45623549723e-05
6228.68,1.67909507024e-05
6228.69,1.85659265909e-05
6228.7,1.95285337594e-05
6228.71,1.96544107442e-05
6228.72,1.89398548655e-05
6228.73,1.75609059601e-05
6228.74,1.61485853647e-05
6228.75,1.53642622311e-05
6228.76,1.55352794085e-05
6228.77,1.67766946645e-05
6228.78,1.91547950945e-05
6228.79,2.26256289476e-05
6228.8,2.6781502043e-05
6228.81,3.07363052554e-05
6228.82,3.35074469402e-05
6228.83,3.43554062774e-05
6228.84,3.27755433021e-05
6228.85,2.91479268926e-05
6228.86,2.49858428774e-05
6228.87,2.16799586431e-05
6228.88,1.97023281634e-05
6228.89,1.8882759117e-05
6228.9,1.87754781441e-05
6228.91,1.8980721826e-05
6228.92,1.94986714487e-05
6228.93,2.06982299094e-05
6228.94,2.30390851553e-05
6228.95,2.704621303e-05
6228.96,3.34163693451e-05
6228.97,4.29249016605e-05
6228.98,5.56749079321e-05
6228.99,6.92524416562e-05
6229.0,7.77570223351e-05
6229.01,7.6201896113e-05
6229.02,6.64517438226e-05
6229.03,5.44891632349e-05
6229.04,4.41367393204e-05
6229.05,3.63169464649e-05
6229.06,3.09093911791e-05
6229.07,2.7617779212e-05
6229.08,2.61942461647e-05
6229.09,2.65812003283e-05
6229.1,2.8956102536e-05
6229.11,3.36274415884e-05
6229.12,4.06726119125e-05
6229.13,4.93219620847e-05
6229.14,5.76169554021e-05
6229.15,6.27110425316e-05
6229.16,6.25110568747e-05
6229.17,5.80369239881e-05
6229.18,5.18758832401e-05
6229.19,4.49396848537e-05
6229.2,3.74997036044e-05
6229.21,3.0788024764e-05
6229.22,2.58830767352e-05
6229.23,2.29594545781e-05
6229.24,2.17740142478e-05
6229.25,2.20870014262e-05
6229.26,2.362040705e-05
6229.27,2.57513681607e-05
6229.28,2.75568027859e-05
6229.29,2.87474843688e-05
6229.3,3.02720532112e-05
6229.31,3.33374156577e-05
6229.32,3.79704022617e-05
6229.33,4.22357626886e-05
6229.34,4.32824903463e-05
6229.35,4.04839852761e-05
6229.36,3.63088026456e-05
6229.37,3.34517927929e-05
6229.38,3.29181132694e-05
6229.39,3.43137829555e-05
6229.4,3.67203500801e-05
6229.41,3.94583328092e-05
6229.42,4.17335979664e-05
6229.43,4.20054286058e-05
6229.44,3.95524053846e-05
6229.45,3.59014266729e-05
6229.46,3.32788072762e-05
6229.47,3.29489047035e-05
6229.48,3.52904706425e-05
6229.49,4.00223543554e-05
6229.5,4.57171542858e-05
6229.51,4.98780945316e-05
6229.52,5.08720385307e-05
6229.53,4.91210702085e-05
6229.54,4.56331965826e-05
6229.55,4.13611139609e-05
6229.56,3.77217114743e-05
6229.57,3.59815724483e-05
6229.58,3.67261701127e-05
6229.59,4.02588456577e-05
6229.6,4.71363125711e-05
6229.61,5.84574619464e-05
6229.62,7.5832573536e-05
6229.63,0.000100432814807
6229.64,0.000129787349619
6229.65,0.000153526633897
6229.66,0.00015736706444
6229.67,0.000138355845905
6229.68,0.000108699316337
6229.69,8.11761422531e-05
6229.7,6.04544102209e-05
6229.71,4.60099812901e-05
6229.72,3.611671595e-05
6229.73,2.92983708425e-05
6229.74,2.45428574806e-05
6229.75,2.12316520342e-05
6229.76,1.89434559059e-05
6229.77,1.7250238117e-05
6229.78,1.57607247538e-05
6229.79,1.43761938032e-05
6229.8,1.3280842076e-05
6229.81,1.26051774439e-05
6229.82,1.21865710553e-05
6229.83,1.16244787078e-05
6229.84,1.06621630288e-05
6229.85,9.46884059455e-06
6229.86,8.3817695208e-06
6229.87,7.58279126555e-06
6229.88,7.08742369042e-06
6229.89,6.81861572627e-06
6229.9,6.61662805628e-06
6229.91,6.30727313643e-06
6229.92,5.86805912228e-06
6229.93,5.41998962772e-06
6229.94,5.04126950102e-06
6229.95,4.71548618608e-06
6229.96,4.41826217545e-06
6229.97,4.15842274184e-06
6229.98,3.95106552976e-06
6229.99,3.79953913397e-06
6230.0,3.69593195642e-06
6230.01,3.62603152032e-06
6230.02,3.58176589005e-06
6230.03,3.57026749182e-06
6230.04,3.60609948835e-06
6230.05,3.70298094774e-06
6230.06,3.87600517807e-06
6230.07,4.1467434713e-06
6230.08,4.54689982506e-06
6230.09,5.12021420486e-06
6230.1,5.91708026863e-06
6230.11,6.97040804201e-06
6230.12,8.25159379628e-06
6230.13,9.63128856028e-06
6230.14,1.08500972195e-05
6230.15,1.14655002062e-05
6230.16,1.10395643096e-05
6230.17,9.68696407914e-06
6230.18,8.06574100698e-06
6230.19,6.71569011908e-06
6230.2,5.77813716214e-06
6230.21,5.1691078833e-06
6230.22,4.77447042396e-06
6230.23,4.54124936778e-06
6230.24,4.46050728879e-06
6230.25,4.49567912512e-06
6230.26,4.54341165306e-06
6230.27,4.50559934763e-06
6230.28,4.41138681358e-06
6230.29,4.38254763038e-06
6230.3,4.51074903768e-06
6230.31,4.82194170839e-06
6230.32,5.27544729003e-06
6230.33,5.76384143157e-06
6230.34,6.194237212e-06
6230.35,6.58317509711e-06
6230.36,7.05265587791e-06
6230.37,7.80446042158e-06
6230.38,9.0682809022e-06
6230.39,1.09865968465e-05
6230.4,1.33552762301e-05
6230.41,1.52992254213e-05
6230.42,1.56394948036e-05
6230.43,1.4147289893e-05
6230.44,1.18159955514e-05
6230.45,9.67789931041e-06
6230.46,8.13155068288e-06
6230.47,7.1622705352e-06
6230.48,6.64585039906e-06
6230.49,6.48111824819e-06
6230.5,6.62921766538e-06
6230.51,7.11897137027e-06
6230.52,8.04236732435e-06
6230.53,9.54482953883e-06
6230.54,1.1755953676e-05
6230.55,1.45383140767e-05
6230.56,1.70993915643e-05
6230.57,1.81646171271e-05
6230.58,1.72303429192e-05
6230.59,1.52331385337e-05
6230.6,1.34484518978e-05
6230.61,1.25532855806e-05
6230.62,1.27521520101e-05
6230.63,1.40934362912e-05
6230.64,1.6469030154e-05
6230.65,1.92321163882e-05
6230.66,2.09583160141e-05
6230.67,2.04514987792e-05
6230.68,1.81727577192e-05
6230.69,1.56612554744e-05
6230.7,1.39942383816e-05
6230.71,1.3457901997e-05
6230.72,1.38698856745e-05
6230.73,1.46469713213e-05
6230.74,1.49538202701e-05
6230.75,1.43988930734e-05
6230.76,1.33767348071e-05
6230.77,1.25228852956e-05
6230.78,1.22675118813e-05
6230.79,1.28457988549e-05
6230.8,1.44330065231e-05
6230.81,1.71677436989e-05
6230.82,2.08854130822e-05
6230.83,2.45989525524e-05
6230.84,2.65753978941e-05
6230.85,2.57425516784e-05
6230.86,2.27734982544e-05
6230.87,1.93096660688e-05
6230.88,1.65860715564e-05
6230.89,1.49155133962e-05
6230.9,1.40163805882e-05
6230.91,1.35473582715e-05
6230.92,1.3459905977e-05
6230.93,1.39575105445e-05
6230.94,1.52944133262e-05
6230.95,1.77333229247e-05
6230.96,2.15462816249e-05
6230.97,2.67616003324e-05
6230.98,3.25410440283e-05
6230.99,3.70374364133e-05
6231.0,3.9146993367e-05
6231.01,4.02684758373e-05
6231.02,4.2655623477e-05
6231.03,4.63459251936e-05
6231.04,4.83528542265e-05
6231.05,4.55756730222e-05
6231.06,3.86040066371e-05
6231.07,3.06721738946e-05
6231.08,2.40903316631e-05
6231.09,1.93876673805e-05
6231.1,1.61986851992e-05
6231.11,1.39547695578e-05
6231.12,1.22529331931e-05
6231.13,1.09700078644e-05
6231.14,1.01079210387e-05
6231.15,9.65429668476e-06
6231.16,9.57797723993e-06
6231.17,9.83535839117e-06
6231.18,1.03447802866e-05
6231.19,1.10324685771e-05
6231.2,1.19831255341e-05
6231.21,1.34496517277e-05
6231.22,1.5673344797e-05
6231.23,1.87806173732e-05
6231.24,2.26284903487e-05
6231.25,2.62305112234e-05
6231.26,2.76625659123e-05
6231.27,2.58544883808e-05
6231.28,2.20257213415e-05
6231.29,1.81704656665e-05
6231.3,1.52977749663e-05
6231.31,1.34802244503e-05
6231.32,1.24766750416e-05
6231.33,1.20594115834e-05
6231.34,1.21143723361e-05
6231.35,1.26455052856e-05
6231.36,1.37251223257e-05
6231.37,1.54376894014e-05
6231.38,1.78511685499e-05
6231.39,2.09924640527e-05
6231.4,2.48035864342e-05
6231.41,2.90171593884e-05
6231.42,3.27484885571e-05
6231.43,3.47677980147e-05
6231.44,3.51890722116e-05
6231.45,3.58390099126e-05
6231.46,3.82937999177e-05
6231.47,4.2203245032e-05
6231.48,4.49973624978e-05
6231.49,4.38388499532e-05
6231.5,3.88782756552e-05
6231.51,3.29225447668e-05
6231.52,2.8211702177e-05
6231.53,2.52443755101e-05
6231.54,2.35598921785e-05
6231.55,2.25791423268e-05
6231.56,2.20749394828e-05
6231.57,2.22120981016e-05
6231.58,2.33084896991e-05
6231.59,2.57093209079e-05
6231.6,2.98438751253e-05
6231.61,3.6232462474e-05
6231.62,4.5080488577e-05
6231.63,5.50819512173e-05
6231.64,6.24211324096e-05
6231.65,6.32230691178e-05
6231.66,5.82398015607e-05
6231.67,5.20869644367e-05
6231.68,4.83031821487e-05
6231.69,4.7520421223e-05
6231.7,4.84979858681e-05
6231.71,4.94156778794e-05
6231.72,4.90164888919e-05
6231.73,4.73828530712e-05
6231.74,4.57963174054e-05
6231.75,4.57905292159e-05
6231.76,4.83858552473e-05
6231.77,5.42089461906e-05
6231.78,6.38871959585e-05
6231.79,7.80778202914e-05
6231.8,9.7303817458e-05
6231.81,0.000121919306233
6231.82,0.000150561072398
6231.83,0.00017695141809
6231.84,0.00019412824181
6231.85,0.000204960505569
6231.86,0.00021679456983
6231.87,0.000225502551503
6231.88,0.000218522106249
6231.89,0.000194512424897
6231.9,0.000166834139091
6231.91,0.000148145888278
6231.92,0.00014229942298
6231.93,0.000145694987284
6231.94,0.000149461344479
6231.95,0.000145328237298
6231.96,0.000133365251669
6231.97,0.000119330199858
6231.98,0.0001060045035
6231.99,9.26955968401e-05
6232.0,8.01212682216e-05
6232.01,7.0554340191e-05
6232.02,6.52977368417e-05
6232.03,6.44655438118e-05
6232.04,6.75830341471e-05
6232.05,7.38538942864e-05
6232.06,8.29788929417e-05
6232.07,9.60273617036e-05
6232.08,0.000114326996408
6232.09,0.000135697621764
6232.1,0.000150724706357
6232.11,0.000148042551218
6232.12,0.000127646684433
6232.13,0.000100969987425
6232.14,7.78398508331e-05
6232.15,6.11729433479e-05
6232.16,5.01831909495e-05
6232.17,4.34717190348e-05
6232.18,4.00522525737e-05
6232.19,3.93831416079e-05
6232.2,4.09801666293e-05
6232.21,4.37617469864e-05
6232.22,4.59526893132e-05
6232.23,4.65383153151e-05
6232.24,4.61430768792e-05
6232.25,4.51172067805e-05
6232.26,4.26079347666e-05
6232.27,3.87717600605e-05
6232.28,3.54416387932e-05
6232.29,3.41355142716e-05
6232.3,3.49617293243e-05
6232.31,3.67216555612e-05
6232.32,3.76597767127e-05
6232.33,3.69723075781e-05
6232.34,3.50190518423e-05
6232.35,3.20057212873e-05
6232.36,2.81017564167e-05
6232.37,2.4151850234e-05
6232.38,2.10291202764e-05
6232.39,1.90199935484e-05
6232.4,1.80195418583e-05
6232.41,1.78586591867e-05
6232.42,1.84249116818e-05
6232.43,1.95984166379e-05
6232.44,2.12281743151e-05
6232.45,2.33371166539e-05
6232.46,2.61111366362e-05
6232.47,2.93672484711e-05
6232.48,3.24280026099e-05
6232.49,3.49742390215e-05
6232.5,3.74572146794e-05
6232.51,4.05007475754e-05
6232.52,4.47241745141e-05
6232.53,5.0648090451e-05
6232.54,5.74077708067e-05
6232.55,6.15840357048e-05
6232.56,5.95576599657e-05
6232.57,5.19580289292e-05
6232.58,4.27976948019e-05
6232.59,3.50052334959e-05
6232.6,2.93364514199e-05
6232.61,2.56639930922e-05
6232.62,2.37481898845e-05
6232.63,2.34285063685e-05
6232.64,2.4677143284e-05
6232.65,2.7481133313e-05
6232.66,3.13644836122e-05
6232.67,3.4752514579e-05
6232.68,3.55425181014e-05
6232.69,3.33170244581e-05
6232.7,2.9893307707e-05
6232.71,2.71530414471e-05
6232.72,2.56762292133e-05
6232.73,2.51551518832e-05
6232.74,2.52062777415e-05
6232.75,2.58165019774e-05
6232.76,2.73307948792e-05
6232.77,3.02481670804e-05
6232.78,3.51285351715e-05
6232.79,4.2680546208e-05
6232.8,5.38233603822e-05
6232.81,6.92456608151e-05
6232.82,8.75860200214e-05
6232.83,0.000102986085135
6232.84,0.000107499731053
6232.85,9.95895794482e-05
6232.86,8.56409368994e-05
6232.87,7.19174511902e-05
6232.88,6.09559934124e-05
6232.89,5.34860684312e-05
6232.9,4.96278963368e-05
6232.91,4.92081980647e-05
6232.92,5.2171577846e-05
6232.93,5.88880657525e-05
6232.94,7.02564899165e-05
6232.95,8.7467643246e-05
6232.96,0.000110798298591
