nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6375.29,2.7949851144e-06
6375.3,3.49763778949e-06
6375.31,4.34135781731e-06
6375.32,5.12004297443e-06
6375.33,5.49398769677e-06
6375.34,5.24877071059e-06
6375.35,4.52562035185e-06
6375.36,3.67666640222e-06
6375.37,2.96378165044e-06
6375.38,2.46752642447e-06
6375.39,2.15798150487e-06
6375.4,1.95696473375e-06
6375.41,1.7766518789e-06
6375.42,1.5722833217e-06
6375.43,1.36379028139e-06
6375.44,1.19061247702e-06
6375.45,1.06772580859e-06
6375.46,9.8509761175e-07
6375.47,9.25041780216e-07
6375.48,8.71444729852e-07
6375.49,8.12993740667e-07
6375.5,7.51008403686e-07
6375.51,6.97007658259e-07
6375.52,6.58774334064e-07
6375.53,6.35885244437e-07
6375.54,6.24581291652e-07
6375.55,6.21831913633e-07
6375.56,6.28145812002e-07
6375.57,6.4847698201e-07
6375.58,6.90029780769e-07
6375.59,7.61627210506e-07
6375.6,8.73856463146e-07
6375.61,1.03158529066e-06
6375.62,1.21336126284e-06
6375.63,1.35446832824e-06
6375.64,1.38341821552e-06
6375.65,1.30021526367e-06
6375.66,1.17542858332e-06
6375.67,1.06794679854e-06
6375.68,9.89500386677e-07
6375.69,9.34563836199e-07
6375.7,9.06827259849e-07
6375.71,9.11549200673e-07
6375.72,9.39669183225e-07
6375.73,9.73340862249e-07
6375.74,1.00911493271e-06
6375.75,1.06243836268e-06
6375.76,1.14219290273e-06
6375.77,1.23324780263e-06
6375.78,1.31733083423e-06
6375.79,1.41247006856e-06
6375.8,1.57164596858e-06
6375.81,1.83478848711e-06
6375.82,2.17514270143e-06
6375.83,2.46180266352e-06
6375.84,2.51609413558e-06
6375.85,2.28458710312e-06
6375.86,1.89837049662e-06
6375.87,1.52412895119e-06
6375.88,1.24346854454e-06
6375.89,1.06140056579e-06
6375.9,9.50466809794e-07
6375.91,8.75968289829e-07
6375.92,8.09696445901e-07
6375.93,7.37786549787e-07
6375.94,6.59588531039e-07
6375.95,5.81904750879e-07
6375.96,5.1279694782e-07
6375.97,4.56815102397e-07
6375.98,4.14133758673e-07
6375.99,3.82794855876e-07
6376.0,3.60299737338e-07
6376.01,3.43316410107e-07
6376.02,3.28298774349e-07
6376.03,3.14055817563e-07
6376.04,3.02710852012e-07
6376.05,2.97611089772e-07
6376.06,3.00599732089e-07
6376.07,3.09762190895e-07
6376.08,3.18478763602e-07
6376.09,3.18930214934e-07
6376.1,3.08171595655e-07
6376.11,2.88516232409e-07
6376.12,2.63923420138e-07
6376.13,2.38831304169e-07
6376.14,2.17163486823e-07
6376.15,2.00787146293e-07
6376.16,1.89603740061e-07
6376.17,1.82653993731e-07
6376.18,1.79075062758e-07
6376.19,1.78596422709e-07
6376.2,1.81405300348e-07
6376.21,1.87616370537e-07
6376.22,1.96712722537e-07
6376.23,2.0702741342e-07
6376.24,2.15747827076e-07
6376.25,2.20109698929e-07
6376.26,2.19258620009e-07
6376.27,2.15107079837e-07
6376.28,2.11073505838e-07
6376.29,2.09989050061e-07
6376.3,2.13169305393e-07
6376.31,2.21045198003e-07
6376.32,2.34331667244e-07
6376.33,2.54152920396e-07
6376.34,2.80747686616e-07
6376.35,3.1212088336e-07
6376.36,3.44713953337e-07
6376.37,3.76152303462e-07
6376.38,4.0465421506e-07
6376.39,4.23416226926e-07
6376.4,4.22584258273e-07
6376.41,4.02676139324e-07
6376.42,3.77384260934e-07
6376.43,3.60506737476e-07
6376.44,3.58346493749e-07
6376.45,3.72530495159e-07
6376.46,4.04283390006e-07
6376.47,4.56629508851e-07
6376.48,5.35416783811e-07
6376.49,6.4964939857e-07
6376.5,8.09064667229e-07
6376.51,1.01354781679e-06
6376.52,1.23164802454e-06
6376.53,1.38920869333e-06
6376.54,1.41042522501e-06
6376.55,1.28957084951e-06
6376.56,1.09728597046e-06
6376.57,9.13613348225e-07
6376.58,7.79092145174e-07
6376.59,6.99294344749e-07
6376.6,6.66141320945e-07
6376.61,6.69674936921e-07
6376.62,7.02375837567e-07
6376.63,7.62260958544e-07
6376.64,8.48851259049e-07
6376.65,9.45072067044e-07
6376.66,1.00984875601e-06
6376.67,1.01553367368e-06
6376.68,9.84979868736e-07
6376.69,9.57485247213e-07
6376.7,9.35354759863e-07
6376.71,8.91134282653e-07
6376.72,8.16495669247e-07
6376.73,7.36038562713e-07
6376.74,6.75941720412e-07
6376.75,6.45503179025e-07
6376.76,6.44172675761e-07
6376.77,6.71063952505e-07
6376.78,7.27906797545e-07
6376.79,8.17859907827e-07
6376.8,9.41197992575e-07
6376.81,1.08761306687e-06
6376.82,1.23393966614e-06
6376.83,1.36339122987e-06
6376.84,1.49029796224e-06
6376.85,1.64172937491e-06
6376.86,1.80902066805e-06
6376.87,1.94760933496e-06
6376.88,2.03023300437e-06
6376.89,2.04980097162e-06
6376.9,1.9795061911e-06
6376.91,1.81196900412e-06
6376.92,1.60762215592e-06
6376.93,1.43961478013e-06
6376.94,1.3317028132e-06
6376.95,1.26547868032e-06
6376.96,1.21735724826e-06
6376.97,1.18287716693e-06
6376.98,1.17328672027e-06
6376.99,1.20050663279e-06
6377.0,1.27165552522e-06
6377.01,1.39254538797e-06
6377.02,1.5719432257e-06
6377.03,1.82365486455e-06
6377.04,2.16705987949e-06
6377.05,2.62889876152e-06
6377.06,3.24781791343e-06
6377.07,4.0690653536e-06
6377.08,5.10589716014e-06
6377.09,6.25954367136e-06
6377.1,7.24927114005e-06
6377.11,7.70523757613e-06
6377.12,7.46907421092e-06
6377.13,6.75962823912e-06
6377.14,5.94766280244e-06
6377.15,5.25557808452e-06
6377.16,4.69426477644e-06
6377.17,4.17156237424e-06
6377.18,3.62219594957e-06
6377.19,3.06212893326e-06
6377.2,2.5504642481e-06
6377.21,2.13157597407e-06
6377.22,1.81506866672e-06
6377.23,1.5849997781e-06
6377.24,1.41264372136e-06
6377.25,1.27030329892e-06
6377.26,1.14637246655e-06
6377.27,1.04394619713e-06
6377.28,9.65472335553e-07
6377.29,9.07642363678e-07
6377.3,8.67260895115e-07
6377.31,8.43097554564e-07
6377.32,8.3307332754e-07
6377.33,8.35002687792e-07
6377.34,8.50006129246e-07
6377.35,8.83015784577e-07
6377.36,9.40838227816e-07
6377.37,1.03164605989e-06
6377.38,1.16636620759e-06
6377.39,1.36064560317e-06
6377.4,1.63746117566e-06
6377.41,2.02933352855e-06
6377.42,2.56892890955e-06
6377.43,3.24332909538e-06
6377.44,3.92436144294e-06
6377.45,4.40736478229e-06
6377.46,4.607350264e-06
6377.47,4.6026278308e-06
6377.48,4.45807463705e-06
6377.49,4.16867655367e-06
6377.5,3.73415629302e-06
6377.51,3.21965527297e-06
6377.52,2.73904114655e-06
6377.53,2.38057489355e-06
6377.54,2.17469600604e-06
6377.55,2.1118582269e-06
6377.56,2.15598375171e-06
6377.57,2.23856450535e-06
6377.58,2.26605799737e-06
6377.59,2.17364622488e-06
6377.6,1.9793796504e-06
6377.61,1.75951079877e-06
6377.62,1.5773038e-06
6377.63,1.4477170075e-06
6377.64,1.34933285652e-06
6377.65,1.25891159886e-06
6377.66,1.17817772158e-06
6377.67,1.12669899569e-06
6377.68,1.11700050594e-06
6377.69,1.13998893917e-06
6377.7,1.16431791612e-06
6377.71,1.15260981746e-06
6377.72,1.09158482001e-06
6377.73,1.00230940621e-06
6377.74,9.12563535509e-07
6377.75,8.27637757928e-07
6377.76,7.3592559412e-07
6377.77,6.36208063096e-07
6377.78,5.42674493927e-07
6377.79,4.66976090721e-07
6377.8,4.10747243089e-07
6377.81,3.70719647519e-07
6377.82,3.43324577349e-07
6377.83,3.25866764068e-07
6377.84,3.16216119278e-07
6377.85,3.12233537193e-07
6377.86,3.11305816459e-07
6377.87,3.1071088904e-07
6377.88,3.09755443819e-07
6377.89,3.10747282517e-07
6377.9,3.15528436863e-07
6377.91,3.21150686963e-07
6377.92,3.20610749915e-07
6377.93,3.10343721753e-07
6377.94,2.95199279795e-07
6377.95,2.83330112224e-07
6377.96,2.79607552995e-07
6377.97,2.84284751449e-07
6377.98,2.94325879662e-07
6377.99,3.06893339827e-07
6378.0,3.24079512135e-07
6378.01,3.52384807906e-07
6378.02,3.95650913853e-07
6378.03,4.45929972422e-07
6378.04,4.79399538402e-07
6378.05,4.73369174683e-07
6378.06,4.33119914095e-07
6378.07,3.84946856839e-07
6378.08,3.47782813674e-07
6378.09,3.25433566678e-07
6378.1,3.15588267151e-07
6378.11,3.17042333925e-07
6378.12,3.30711189321e-07
6378.13,3.58780397759e-07
6378.14,4.04857066612e-07
6378.15,4.73913255288e-07
6378.16,5.69072842993e-07
6378.17,6.82009722635e-07
6378.18,7.84195088838e-07
6378.19,8.45126896627e-07
6378.2,8.70334658943e-07
6378.21,8.96964296385e-07
6378.22,9.53207107693e-07
6378.23,1.04025236979e-06
6378.24,1.132153784e-06
6378.25,1.18173919572e-06
6378.26,1.15265883765e-06
6378.27,1.0562457275e-06
6378.28,9.39404117109e-07
6378.29,8.42219450623e-07
6378.3,7.80722597113e-07
6378.31,7.56156421636e-07
6378.32,7.6531090213e-07
6378.33,8.04127989063e-07
6378.34,8.67610773606e-07
6378.35,9.42089340603e-07
6378.36,9.94095286037e-07
6378.37,9.83384989188e-07
6378.38,9.01882018953e-07
6378.39,7.83812350426e-07
6378.4,6.70775120913e-07
6378.41,5.84555161895e-07
6378.42,5.29261872979e-07
6378.43,5.02081320867e-07
6378.44,4.98964884316e-07
6378.45,5.15328756228e-07
6378.46,5.44626596517e-07
6378.47,5.75904157536e-07
6378.48,5.9554522547e-07
6378.49,6.00373460037e-07
6378.5,6.03933887021e-07
6378.51,6.21113246387e-07
6378.52,6.54589223944e-07
6378.53,6.96309440286e-07
6378.54,7.36877094919e-07
6378.55,7.74828698972e-07
6378.56,8.18375309433e-07
6378.57,8.802205776e-07
6378.58,9.71849758613e-07
6378.59,1.10047959469e-06
6378.6,1.27208247215e-06
6378.61,1.49962071105e-06
6378.62,1.8004843487e-06
6378.63,2.16961214167e-06
6378.64,2.5410633253e-06
6378.65,2.78263985817e-06
6378.66,2.77430852696e-06
6378.67,2.51903082476e-06
6378.68,2.14072805586e-06
6378.69,1.77339068779e-06
6378.7,1.48867884775e-06
6378.71,1.30362396118e-06
6378.72,1.20886514191e-06
6378.73,1.17909849825e-06
6378.74,1.16956678841e-06
6378.75,1.12791085534e-06
6378.76,1.0330382182e-06
6378.77,9.10117628723e-07
6378.78,7.94051700247e-07
6378.79,6.98309672857e-07
6378.8,6.21002486191e-07
6378.81,5.57849442489e-07
6378.82,5.0308766551e-07
6378.83,4.52853452828e-07
6378.84,4.10073486297e-07
6378.85,3.79605444185e-07
6378.86,3.63589452439e-07
6378.87,3.62775478765e-07
6378.88,3.77479202e-07
6378.89,4.0399072779e-07
6378.9,4.28678055819e-07
6378.91,4.33089659616e-07
6378.92,4.13368730583e-07
6378.93,3.82967516037e-07
6378.94,3.54915334034e-07
6378.95,3.35009197226e-07
6378.96,3.24593750933e-07
6378.97,3.22361930466e-07
6378.98,3.26263002039e-07
6378.99,3.35031341896e-07
6379.0,3.48649436551e-07
6379.01,3.68105699223e-07
6379.02,3.940481008e-07
6379.03,4.25524703837e-07
6379.04,4.61375532949e-07
6379.05,5.03659607581e-07
6379.06,5.59072701627e-07
6379.07,6.37236774338e-07
6379.08,7.49136302514e-07
6379.09,9.07322102305e-07
6379.1,1.12547727835e-06
6379.11,1.41233155055e-06
6379.12,1.75386411407e-06
6379.13,2.08530544721e-06
6379.14,2.28665774968e-06
6379.15,2.2562825094e-06
6379.16,2.01171027076e-06
6379.17,1.67162143325e-06
6379.18,1.34688434954e-06
6379.19,1.08736057986e-06
6379.2,8.98245691053e-07
6379.21,7.6756559147e-07
6379.22,6.80497711192e-07
6379.23,6.22412577959e-07
6379.24,5.79089217007e-07
6379.25,5.4040012441e-07
6379.26,5.04745860266e-07
6379.27,4.76827001501e-07
6379.28,4.6113887259e-07
6379.29,4.5812513122e-07
6379.3,4.6320657826e-07
6379.31,4.68469603171e-07
6379.32,4.68665281308e-07
6379.33,4.65824569908e-07
6379.34,4.66610468126e-07
6379.35,4.76997440816e-07
6379.36,5.00277811798e-07
6379.37,5.38275369135e-07
6379.38,5.92919318229e-07
6379.39,6.67159577185e-07
6379.4,7.65303407475e-07
6379.41,8.9236388137e-07
6379.42,1.05185780289e-06
6379.43,1.24413732017e-06
6379.44,1.47213003233e-06
6379.45,1.75359759053e-06
6379.46,2.11904273208e-06
6379.47,2.5816859359e-06
6379.48,3.09239359258e-06
6379.49,3.51215970406e-06
6379.5,3.66577240318e-06
6379.51,3.48661140165e-06
6379.52,3.08929515826e-06
6379.53,2.66128795862e-06
6379.54,2.3301475396e-06
6379.55,2.13794094041e-06
6379.56,2.07127088019e-06
6379.57,2.07895151629e-06
6379.58,2.07886970804e-06
6379.59,1.99353183497e-06
6379.6,1.80668013211e-06
6379.61,1.564947348e-06
6379.62,1.32464175961e-06
6379.63,1.12047023326e-06
6379.64,9.66164765486e-07
6379.65,8.6071014057e-07
6379.66,7.93863928977e-07
6379.67,7.50063504685e-07
6379.68,7.13939651142e-07
6379.69,6.79074006651e-07
6379.7,6.49588742288e-07
6379.71,6.31259444494e-07
6379.72,6.25743832894e-07
6379.73,6.33483166873e-07
6379.74,6.56713449663e-07
6379.75,6.98010259407e-07
6379.76,7.59031928694e-07
6379.77,8.42830877593e-07
6379.78,9.56792730766e-07
6379.79,1.10817800476e-06
6379.8,1.2891169371e-06
6379.81,1.46015865977e-06
6379.82,1.55704971507e-06
6379.83,1.53959885228e-06
6379.84,1.43514443087e-06
6379.85,1.31286511477e-06
6379.86,1.22883213556e-06
6379.87,1.20870962075e-06
6379.88,1.2609963801e-06
6379.89,1.38942938693e-06
6379.9,1.59039354783e-06
6379.91,1.83032079793e-06
6379.92,2.02137400141e-06
6379.93,2.05411846258e-06
6379.94,1.89566204225e-06
6379.95,1.62597632746e-06
6379.96,1.35466075988e-06
6379.97,1.1446850948e-06
6379.98,1.01134401072e-06
6379.99,9.4463956191e-07
6380.0,9.13984842328e-07
6380.01,8.70782476665e-07
6380.02,7.84163176207e-07
6380.03,6.72034113353e-07
6380.04,5.70533057371e-07
6380.05,4.9723258219e-07
6380.06,4.52473685572e-07
6380.07,4.31033546001e-07
6380.08,4.26332770002e-07
6380.09,4.30336652314e-07
6380.1,4.32272444112e-07
6380.11,4.21448180568e-07
6380.12,3.97549655196e-07
6380.13,3.72088061869e-07
6380.14,3.56296351302e-07
6380.15,3.53995480271e-07
6380.16,3.63045596959e-07
6380.17,3.77454446537e-07
6380.18,3.89314062552e-07
6380.19,3.94453853426e-07
6380.2,3.97252950214e-07
6380.21,4.06435779528e-07
6380.22,4.27781037831e-07
6380.23,4.59757580456e-07
6380.24,4.93553997878e-07
6380.25,5.20329482946e-07
6380.26,5.34470598913e-07
6380.27,5.26901937858e-07
6380.28,4.91344007576e-07
6380.29,4.38756052485e-07
6380.3,3.88874525795e-07
6380.31,3.52612028327e-07
6380.32,3.29145397664e-07
6380.33,3.12686433982e-07
6380.34,2.99626620363e-07
6380.35,2.90729484174e-07
6380.36,2.8826939096e-07
6380.37,2.93357231251e-07
6380.38,3.05201094232e-07
6380.39,3.21099635791e-07
6380.4,3.36995200196e-07
6380.41,3.48174136204e-07
6380.42,3.51223373162e-07
6380.43,3.4815803331e-07
6380.44,3.46418187203e-07
6380.45,3.52803677721e-07
6380.46,3.68775528086e-07
6380.47,3.90287905225e-07
6380.48,4.11925215456e-07
6380.49,4.32242642507e-07
6380.5,4.52682816365e-07
6380.51,4.7362411518e-07
6380.52,4.96771720444e-07
6380.53,5.27391219106e-07
6380.54,5.66683831124e-07
6380.55,6.02164302057e-07
6380.56,6.13089046124e-07
6380.57,5.9257359568e-07
6380.58,5.56326763472e-07
6380.59,5.24395723161e-07
6380.6,5.06269792015e-07
6380.61,5.03015959923e-07
6380.62,5.13615646869e-07
6380.63,5.37462696924e-07
6380.64,5.73308654373e-07
6380.65,6.16363962103e-07
6380.66,6.57988769152e-07
6380.67,6.93474707119e-07
6380.68,7.28382413836e-07
6380.69,7.72297003765e-07
6380.7,8.31692909732e-07
6380.71,9.10538250646e-07
6380.72,1.01380177948e-06
6380.73,1.14914495118e-06
6380.74,1.32470307101e-06
6380.75,1.54095938489e-06
6380.76,1.77913145664e-06
6380.77,2.00322294544e-06
6380.78,2.18942744523e-06
6380.79,2.34883535966e-06
6380.8,2.5090890456e-06
6380.81,2.6948597409e-06
6380.82,2.93475948789e-06
6380.83,3.27122471997e-06
6380.84,3.76925943895e-06
6380.85,4.51897210536e-06
6380.86,5.62683034344e-06
6380.87,7.19649141276e-06
6380.88,9.25260515595e-06
6380.89,1.1554851655e-05
6380.9,1.3431197007e-05
6380.91,1.4028629475e-05
6380.92,1.30272198834e-05
6380.93,1.09669367643e-05
6380.94,8.69713231707e-06
6380.95,6.74589263522e-06
6380.96,5.24187360682e-06
6380.97,4.12484322632e-06
6380.98,3.30127729348e-06
6380.99,2.69219369793e-06
6381.0,2.23624733833e-06
6381.01,1.88809238729e-06
6381.02,1.61733024171e-06
6381.03,1.40424662139e-06
6381.04,1.23456349414e-06
6381.05,1.0979541157e-06
6381.06,9.88451912411e-07
6381.07,9.03023680748e-07
6381.08,8.39680361765e-07
6381.09,7.96796809024e-07
6381.1,7.72542242417e-07
6381.11,7.6390020083e-07
6381.12,7.66494858844e-07
6381.13,7.73964428003e-07
6381.14,7.74535929091e-07
6381.15,7.54605781327e-07
6381.16,7.13028547483e-07
6381.17,6.62385902588e-07
6381.18,6.16038239975e-07
6381.19,5.8195103869e-07
6381.2,5.6265506271e-07
6381.21,5.56999829646e-07
6381.22,5.63781346315e-07
6381.23,5.84411633352e-07
6381.24,6.21426151728e-07
6381.25,6.75621217252e-07
6381.26,7.43424060564e-07
6381.27,8.1355281001e-07
6381.28,8.70715841631e-07
6381.29,9.09230188378e-07
6381.3,9.40113905477e-07
6381.31,9.81144377842e-07
6381.32,1.03767150421e-06
6381.33,1.0921395865e-06
6381.34,1.11751170662e-06
6381.35,1.1035509307e-06
6381.36,1.06537030387e-06
6381.37,1.02844857267e-06
6381.38,1.00820533668e-06
6381.39,9.98911367266e-07
6381.4,9.83393352786e-07
6381.41,9.57693449044e-07
6381.42,9.40057995383e-07
6381.43,9.54845134054e-07
6381.44,1.017257154e-06
6381.45,1.12937154192e-06
6381.46,1.27852092274e-06
6381.47,1.43805578282e-06
6381.48,1.57117355179e-06
6381.49,1.62964438194e-06
6381.5,1.57300183015e-06
6381.51,1.41921745352e-06
6381.52,1.24009166263e-06
6381.53,1.09388679168e-06
6381.54,9.94672789273e-07
6381.55,9.30422934945e-07
6381.56,8.87589677495e-07
6381.57,8.63839501161e-07
6381.58,8.66157876855e-07
6381.59,9.03967525629e-07
6381.6,9.87248018527e-07
6381.61,1.1280908034e-06
6381.62,1.33919545349e-06
6381.63,1.62196841502e-06
6381.64,1.94442277661e-06
6381.65,2.24312650634e-06
6381.66,2.48433721841e-06
6381.67,2.69897992544e-06
6381.68,2.89774118787e-06
6381.69,2.99353582437e-06
6381.7,2.88040071657e-06
6381.71,2.57165500325e-06
6381.72,2.19399241213e-06
6381.73,1.86619705903e-06
6381.74,1.63497798324e-06
6381.75,1.49108098306e-06
6381.76,1.39887632961e-06
6381.77,1.31853809554e-06
6381.78,1.230047118e-06
6381.79,1.14388705557e-06
6381.8,1.08356147524e-06
6381.81,1.06399166609e-06
6381.82,1.08605489149e-06
6381.83,1.14169876967e-06
6381.84,1.22453985696e-06
6381.85,1.33982528292e-06
6381.86,1.50206027667e-06
6381.87,1.725865947e-06
6381.88,2.01905363087e-06
6381.89,2.36394192641e-06
6381.9,2.68565319513e-06
6381.91,2.85578550309e-06
6381.92,2.77748560923e-06
6381.93,2.4786832311e-06
6381.94,2.08419873906e-06
6381.95,1.70917733729e-06
6381.96,1.40721401714e-06
6381.97,1.18615930661e-06
6381.98,1.03615698857e-06
6381.99,9.44874700758e-07
6382.0,9.0140252999e-07
6382.01,8.9503734333e-07
6382.02,9.16158294014e-07
6382.03,9.55688702843e-07
6382.04,9.91551882952e-07
6382.05,9.87106463905e-07
6382.06,9.27883447031e-07
6382.07,8.40326308975e-07
6382.08,7.59203076835e-07
6382.09,7.03584231016e-07
6382.1,6.81788628974e-07
6382.11,6.98540276902e-07
6382.12,7.56640239399e-07
6382.13,8.55107454569e-07
6382.14,9.83021391056e-07
6382.15,1.10995357311e-06
6382.16,1.18098884905e-06
6382.17,1.14329772769e-06
6382.18,1.00261784802e-06
6382.19,8.23942337568e-07
6382.2,6.66243709548e-07
6382.21,5.49627873422e-07
6382.22,4.70177326396e-07
6382.23,4.18385863681e-07
6382.24,3.86396078354e-07
6382.25,3.68282911926e-07
6382.26,3.58861878391e-07
6382.27,3.54529456502e-07
6382.28,3.54258119723e-07
6382.29,3.56564961308e-07
6382.3,3.55770586443e-07
6382.31,3.46143584292e-07
6382.32,3.29570423107e-07
6382.33,3.12964499725e-07
6382.34,2.99664348509e-07
6382.35,2.87701443061e-07
6382.36,2.74876091078e-07
6382.37,2.62563443768e-07
6382.38,2.54181342902e-07
6382.39,2.52457468371e-07
6382.4,2.5855883446e-07
6382.41,2.7164260923e-07
6382.42,2.88181222839e-07
6382.43,3.03080624569e-07
6382.44,3.13064879686e-07
6382.45,3.19113094015e-07
6382.46,3.26140693272e-07
6382.47,3.39617765414e-07
6382.48,3.60381019795e-07
6382.49,3.80829023334e-07
6382.5,3.88013036235e-07
6382.51,3.76340098454e-07
6382.52,3.54641408121e-07
6382.53,3.35669842778e-07
6382.54,3.24150048152e-07
6382.55,3.16938362714e-07
6382.56,3.10889829371e-07
6382.57,3.07663526658e-07
6382.58,3.10775889078e-07
6382.59,3.22476679081e-07
6382.6,3.44491594582e-07
6382.61,3.78757382331e-07
6382.62,4.26428593849e-07
6382.63,4.85265920708e-07
6382.64,5.45924768623e-07
6382.65,5.92444720535e-07
6382.66,6.13080642543e-07
6382.67,6.12646281411e-07
6382.68,6.09504832527e-07
6382.69,6.22067089255e-07
6382.7,6.60732915985e-07
6382.71,7.26287333103e-07
6382.72,8.09102023698e-07
6382.73,8.89008976552e-07
6382.74,9.41323536337e-07
6382.75,9.54409993544e-07
6382.76,9.42581208771e-07
6382.77,9.2976589183e-07
6382.78,9.2631176834e-07
6382.79,9.27254552401e-07
6382.8,9.23831834712e-07
6382.81,9.13363053232e-07
6382.82,8.95990515548e-07
6382.83,8.68028142295e-07
6382.84,8.29756145577e-07
6382.85,7.92984147373e-07
6382.86,7.72014515091e-07
6382.87,7.73412320843e-07
6382.88,7.96605902719e-07
6382.89,8.39431859027e-07
6382.9,9.02295610844e-07
6382.91,9.88749474748e-07
6382.92,1.10454197133e-06
6382.93,1.2592027811e-06
6382.94,1.46839943051e-06
6382.95,1.75231340901e-06
6382.96,2.131667933e-06
6382.97,2.62934967296e-06
6382.98,3.2762937621e-06
6382.99,4.09016947271e-06
6383.0,5.00135015586e-06
6383.01,5.77803006356e-06
6383.02,6.09064672574e-06
6383.03,5.77240556143e-06
6383.04,4.99119755674e-06
6383.05,4.0784705725e-06
6383.06,3.27221173291e-06
6383.07,2.65367786185e-06
6383.08,2.21381418634e-06
6383.09,1.91797821282e-06
6383.1,1.73231159765e-06
6383.11,1.62512241131e-06
6383.12,1.56303673536e-06
6383.13,1.51679942553e-06
6383.14,1.47683704462e-06
6383.15,1.45757167531e-06
6383.16,1.48130140262e-06
6383.17,1.55976033676e-06
6383.18,1.68428929314e-06
6383.19,1.83210844823e-06
6383.2,2.0001725993e-06
6383.21,2.23136339401e-06
6383.22,2.5911729807e-06
6383.23,3.12585479579e-06
6383.24,3.82086880545e-06
6383.25,4.536105213e-06
6383.26,4.99208342319e-06
6383.27,4.96782220859e-06
6383.28,4.54460405391e-06
6383.29,4.00663604677e-06
6383.3,3.56358514597e-06
6383.31,3.28040811201e-06
6383.32,3.15653700378e-06
6383.33,3.16293179212e-06
6383.34,3.23252347191e-06
6383.35,3.28718079327e-06
6383.36,3.2832543641e-06
6383.37,3.18283003713e-06
6383.38,2.93124913347e-06
6383.39,2.53615270812e-06
6383.4,2.09369190019e-06
6383.41,1.70012498532e-06
6383.42,1.39337378095e-06
6383.43,1.16593771404e-06
6383.44,9.93715264924e-07
