nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6475.3,8.19487088883e-06
6475.31,7.87954086281e-06
6475.32,6.79989296613e-06
6475.33,5.47890317258e-06
6475.34,4.31410427029e-06
6475.35,3.43741163723e-06
6475.36,2.82623128655e-06
6475.37,2.4128712512e-06
6475.38,2.12507389191e-06
6475.39,1.89889912577e-06
6475.4,1.69581790347e-06
6475.41,1.51202818505e-06
6475.42,1.36418415336e-06
6475.43,1.26728740888e-06
6475.44,1.22367068617e-06
6475.45,1.22415557111e-06
6475.46,1.25480940872e-06
6475.47,1.2976783452e-06
6475.48,1.32672894899e-06
6475.49,1.31902095267e-06
6475.5,1.2700183705e-06
6475.51,1.1866089464e-06
6475.52,1.07620371785e-06
6475.53,9.53705166314e-07
6475.54,8.42828832289e-07
6475.55,7.6157146681e-07
6475.56,7.12315941517e-07
6475.57,6.81861592637e-07
6475.58,6.49444427839e-07
6475.59,6.03092116506e-07
6475.6,5.46741790551e-07
6475.61,4.90346837668e-07
6475.62,4.41648185465e-07
6475.63,4.04586841153e-07
6475.64,3.79637092859e-07
6475.65,3.65601071546e-07
6475.66,3.61402370895e-07
6475.67,3.66817352219e-07
6475.68,3.82439147825e-07
6475.69,4.09525606013e-07
6475.7,4.5079993125e-07
6475.71,5.11860123874e-07
6475.72,5.98043579224e-07
6475.73,7.01790006912e-07
6475.74,7.91486889985e-07
6475.75,8.30225171457e-07
6475.76,8.15425818739e-07
6475.77,7.79834716512e-07
6475.78,7.51194139466e-07
6475.79,7.34629868739e-07
6475.8,7.32525597377e-07
6475.81,7.54774268411e-07
6475.82,8.1198750096e-07
6475.83,9.15577981409e-07
6475.84,1.07946139524e-06
6475.85,1.3062509011e-06
6475.86,1.55515732948e-06
6475.87,1.72831206305e-06
6475.88,1.74066403173e-06
6475.89,1.61896347468e-06
6475.9,1.47136960249e-06
6475.91,1.37787310449e-06
6475.92,1.35885970486e-06
6475.93,1.40398544545e-06
6475.94,1.4836828948e-06
6475.95,1.54311298909e-06
6475.96,1.5372513004e-06
6475.97,1.49231928651e-06
6475.98,1.47565130514e-06
6475.99,1.50618213159e-06
6476.0,1.52946963285e-06
6476.01,1.47876693152e-06
6476.02,1.35126027639e-06
6476.03,1.20315007004e-06
6476.04,1.09132184615e-06
6476.05,1.04489374385e-06
6476.06,1.0669703789e-06
6476.07,1.13343298063e-06
6476.08,1.19046630772e-06
6476.09,1.1846782075e-06
6476.1,1.10964493259e-06
6476.11,1.00282497484e-06
6476.12,9.09189711277e-07
6476.13,8.58750154707e-07
6476.14,8.6183548552e-07
6476.15,9.15104824043e-07
6476.16,1.00609550094e-06
6476.17,1.1143056898e-06
6476.18,1.21669672827e-06
6476.19,1.29504877422e-06
6476.2,1.33898728755e-06
6476.21,1.35626185818e-06
6476.22,1.3757064134e-06
6476.23,1.41017640409e-06
6476.24,1.42349834166e-06
6476.25,1.36415298836e-06
6476.26,1.2277447252e-06
6476.27,1.05895423145e-06
6476.28,9.05054533094e-07
6476.29,7.9025683912e-07
6476.3,7.18515742737e-07
6476.31,6.81715422437e-07
6476.32,6.63678044637e-07
6476.33,6.44292557934e-07
6476.34,6.09939405522e-07
6476.35,5.62613325084e-07
6476.36,5.15157973288e-07
6476.37,4.79525835891e-07
6476.38,4.6207096033e-07
6476.39,4.65866099845e-07
6476.4,4.93573739904e-07
6476.41,5.47085151538e-07
6476.42,6.22130371813e-07
6476.43,7.00667116142e-07
6476.44,7.55300415491e-07
6476.45,7.75538910419e-07
6476.46,7.83038250308e-07
6476.47,8.0234242108e-07
6476.48,8.27302900486e-07
6476.49,8.31039941576e-07
6476.5,8.0122255079e-07
6476.51,7.52798617997e-07
6476.52,7.12614959763e-07
6476.53,7.0245718172e-07
6476.54,7.36359333526e-07
6476.55,8.22956788786e-07
6476.56,9.49890080949e-07
6476.57,1.05846791166e-06
6476.58,1.07251297531e-06
6476.59,9.8755068886e-07
6476.6,8.75871603455e-07
6476.61,7.9435564492e-07
6476.62,7.44001020558e-07
6476.63,6.97820602512e-07
6476.64,6.37524383906e-07
6476.65,5.67058858509e-07
6476.66,5.01089298904e-07
6476.67,4.50781579703e-07
6476.68,4.19543959945e-07
6476.69,4.05735142469e-07
6476.7,4.06209470402e-07
6476.71,4.18415249004e-07
6476.72,4.41416425564e-07
6476.73,4.75211092036e-07
6476.74,5.19714025733e-07
6476.75,5.75246927363e-07
6476.76,6.42835702261e-07
6476.77,7.2153999977e-07
6476.78,8.07399590754e-07
6476.79,8.99549282482e-07
6476.8,1.00562544766e-06
6476.81,1.13851825057e-06
6476.82,1.30489181924e-06
6476.83,1.49505984935e-06
6476.84,1.68782710136e-06
6476.85,1.85736884854e-06
6476.86,1.96869327637e-06
6476.87,1.98953318426e-06
6476.88,1.91276480853e-06
6476.89,1.75341589538e-06
6476.9,1.54330938012e-06
6476.91,1.32760443624e-06
6476.92,1.14128843019e-06
6476.93,9.92983812893e-07
6476.94,8.72936799852e-07
6476.95,7.70498979101e-07
6476.96,6.84055020518e-07
6476.97,6.16724765657e-07
6476.98,5.68724185758e-07
6476.99,5.36185938481e-07
6477.0,5.15286659499e-07
6477.01,5.05384736497e-07
6477.02,5.07717256925e-07
6477.03,5.23536529701e-07
6477.04,5.54252482393e-07
6477.05,6.01942858206e-07
6477.06,6.68982750768e-07
6477.07,7.56430992784e-07
6477.08,8.60715822526e-07
6477.09,9.71104525496e-07
6477.1,1.07638873336e-06
6477.11,1.1806399409e-06
6477.12,1.3083087246e-06
6477.13,1.48859070616e-06
6477.14,1.73140914834e-06
6477.15,2.00336901414e-06
6477.16,2.21863552377e-06
6477.17,2.28279089872e-06
6477.18,2.17450269136e-06
6477.19,1.96368107254e-06
6477.2,1.74327395869e-06
6477.21,1.5683743354e-06
6477.22,1.45424061553e-06
6477.23,1.40536771172e-06
6477.24,1.43061526432e-06
6477.25,1.53786821509e-06
6477.26,1.72982422945e-06
6477.27,2.01225533798e-06
6477.28,2.40094152315e-06
6477.29,2.8851373724e-06
6477.3,3.35419327907e-06
6477.31,3.60246484045e-06
6477.32,3.50172763137e-06
6477.33,3.14578926114e-06
6477.34,2.73015028102e-06
6477.35,2.36491192037e-06
6477.36,2.06825731543e-06
6477.37,1.84517807192e-06
6477.38,1.70451564243e-06
6477.39,1.63779402003e-06
6477.4,1.61864722188e-06
6477.41,1.6168495104e-06
6477.42,1.61427535391e-06
6477.43,1.61759120645e-06
6477.44,1.65086095189e-06
6477.45,1.74273968942e-06
6477.46,1.92087516602e-06
6477.47,2.20955004179e-06
6477.48,2.63125915762e-06
6477.49,3.20442526636e-06
6477.5,3.91876388726e-06
6477.51,4.67986365009e-06
6477.52,5.28307761238e-06
6477.53,5.52258015192e-06
6477.54,5.37080670292e-06
6477.55,4.97127840402e-06
6477.56,4.45832971368e-06
6477.57,3.89542734033e-06
6477.58,3.34589108078e-06
6477.59,2.88473240386e-06
6477.6,2.55672296011e-06
6477.61,2.36772034986e-06
6477.62,2.29575245144e-06
6477.63,2.30225247514e-06
6477.64,2.36453261448e-06
6477.65,2.50606804211e-06
6477.66,2.77417912788e-06
6477.67,3.19594644411e-06
6477.68,3.74523920101e-06
6477.69,4.30582731329e-06
6477.7,4.67711462378e-06
6477.71,4.7115133176e-06
6477.72,4.47417914175e-06
6477.73,4.1942805891e-06
6477.74,4.08582134354e-06
6477.75,4.26659959792e-06
6477.76,4.76786046305e-06
6477.77,5.50926927592e-06
6477.78,6.22343325341e-06
6477.79,6.49992490359e-06
6477.8,6.09132960562e-06
6477.81,5.16590450515e-06
6477.82,4.1158563766e-06
6477.83,3.21498246506e-06
6477.84,2.53596486597e-06
6477.85,2.04567810045e-06
6477.86,1.69076507287e-06
6477.87,1.4308727451e-06
6477.88,1.23894914623e-06
6477.89,1.09507388276e-06
6477.9,9.85760943691e-07
6477.91,9.04477714708e-07
6477.92,8.47557561414e-07
6477.93,8.07461830636e-07
6477.94,7.74536656381e-07
6477.95,7.47423634814e-07
6477.96,7.33651262013e-07
6477.97,7.36792980018e-07
6477.98,7.44799349886e-07
6477.99,7.34234331924e-07
6478.0,6.9449311295e-07
6478.01,6.39716884429e-07
6478.02,5.91296023712e-07
6478.03,5.61283863181e-07
6478.04,5.5228866595e-07
6478.05,5.63154760684e-07
6478.06,5.9112224178e-07
6478.07,6.30026693309e-07
6478.08,6.690824844e-07
6478.09,6.97046225239e-07
6478.1,7.09144299182e-07
6478.11,7.08333611439e-07
6478.12,6.98795388447e-07
6478.13,6.81154083049e-07
6478.14,6.57578361909e-07
6478.15,6.36517118204e-07
6478.16,6.27865911322e-07
6478.17,6.37632065241e-07
6478.18,6.68305201497e-07
6478.19,7.21062487174e-07
6478.2,7.97675383387e-07
6478.21,9.03251877898e-07
6478.22,1.04839411089e-06
6478.23,1.2501090379e-06
6478.24,1.53137706626e-06
6478.25,1.91196907557e-06
6478.26,2.38205503407e-06
6478.27,2.86032337403e-06
6478.28,3.19075340166e-06
6478.29,3.26010740822e-06
6478.3,3.12494160818e-06
6478.31,2.93802658918e-06
6478.32,2.78591026173e-06
6478.33,2.65852229491e-06
6478.34,2.52811404991e-06
6478.35,2.40307822633e-06
6478.36,2.30664308259e-06
6478.37,2.24447523372e-06
6478.38,2.20864567198e-06
6478.39,2.18008222182e-06
6478.4,2.12142673633e-06
6478.41,2.00657950326e-06
6478.42,1.85676144336e-06
6478.43,1.71906969719e-06
6478.44,1.61559691782e-06
6478.45,1.52740748597e-06
6478.46,1.42351697931e-06
6478.47,1.29723073124e-06
6478.48,1.16742510568e-06
6478.49,1.05111796636e-06
6478.5,9.50994136585e-07
6478.51,8.66477620836e-07
6478.52,8.01533469639e-07
6478.53,7.61470219351e-07
6478.54,7.49714852487e-07
6478.55,7.64985366939e-07
6478.56,7.96133797784e-07
6478.57,8.17452344923e-07
6478.58,8.00225264556e-07
6478.59,7.42555103869e-07
6478.6,6.72083379402e-07
6478.61,6.15566382016e-07
6478.62,5.8312698483e-07
6478.63,5.74184528124e-07
6478.64,5.84620640752e-07
6478.65,6.09574068929e-07
6478.66,6.4404093625e-07
6478.67,6.81807469043e-07
6478.68,7.15097320393e-07
6478.69,7.36409894709e-07
6478.7,7.43923700658e-07
6478.71,7.45655554469e-07
6478.72,7.54777086061e-07
6478.73,7.82663439261e-07
6478.74,8.36913163857e-07
6478.75,9.22986678824e-07
6478.76,1.0459028798e-06
6478.77,1.20981876272e-06
6478.78,1.41394814216e-06
6478.79,1.64464093037e-06
6478.8,1.8752721388e-06
6478.81,2.09025853804e-06
6478.82,2.31211813577e-06
6478.83,2.58462935752e-06
6478.84,2.91729494323e-06
6478.85,3.24438937285e-06
6478.86,3.45012401862e-06
6478.87,3.47005222285e-06
6478.88,3.36692251969e-06
6478.89,3.27584282316e-06
6478.9,3.29558985547e-06
6478.91,3.44724777014e-06
6478.92,3.69735159584e-06
6478.93,3.98852195298e-06
6478.94,4.24841856946e-06
6478.95,4.38159634757e-06
6478.96,4.29846918642e-06
6478.97,3.99567378975e-06
6478.98,3.56507277607e-06
6478.99,3.10410772487e-06
6479.0,2.66900801742e-06
6479.01,2.29599943178e-06
6479.02,2.00805449545e-06
6479.03,1.80246517247e-06
6479.04,1.65513583285e-06
6479.05,1.54011128055e-06
6479.06,1.44232642171e-06
6479.07,1.35907221518e-06
6479.08,1.29443008076e-06
6479.09,1.25053947004e-06
6479.1,1.22563218972e-06
6479.11,1.2146820786e-06
6479.12,1.21172630605e-06
6479.13,1.21942092698e-06
6479.14,1.24909041277e-06
6479.15,1.30459132284e-06
6479.16,1.37180851724e-06
6479.17,1.42672544606e-06
6479.18,1.45277096712e-06
6479.19,1.45302328317e-06
6479.2,1.44487712741e-06
6479.21,1.44662649003e-06
6479.22,1.4737508935e-06
6479.23,1.54032384137e-06
6479.24,1.65723113246e-06
6479.25,1.82678149045e-06
6479.26,2.03426841708e-06
6479.27,2.23862386163e-06
6479.28,2.37393697612e-06
6479.29,2.38011620663e-06
6479.3,2.25820476671e-06
6479.31,2.08454989801e-06
6479.32,1.95142768784e-06
6479.33,1.91413355042e-06
6479.34,1.99465270451e-06
6479.35,2.20318941005e-06
6479.36,2.54249899793e-06
6479.37,2.99453228866e-06
6479.38,3.51325429466e-06
6479.39,4.0443395006e-06
6479.4,4.52431377172e-06
6479.41,4.83558020732e-06
6479.42,4.85281092816e-06
6479.43,4.59065490646e-06
6479.44,4.22614296148e-06
6479.45,3.95375374696e-06
6479.46,3.8614231135e-06
6479.47,3.90204527794e-06
6479.48,3.92016176398e-06
6479.49,3.75264067558e-06
6479.5,3.36596579341e-06
6479.51,2.87542586708e-06
6479.52,2.41708232893e-06
6479.53,2.0509510746e-06
6479.54,1.77940823601e-06
6479.55,1.59121303752e-06
6479.56,1.47433943784e-06
6479.57,1.41465994196e-06
6479.58,1.39624592712e-06
6479.59,1.40603643909e-06
6479.6,1.44165396895e-06
6479.61,1.51456786507e-06
6479.62,1.64026350475e-06
6479.63,1.82153557068e-06
6479.64,2.032091374e-06
6479.65,2.20471455206e-06
6479.66,2.25297595207e-06
6479.67,2.14152307853e-06
6479.68,1.92514835035e-06
6479.69,1.6942122722e-06
6479.7,1.50782074483e-06
6479.71,1.38350189024e-06
6479.72,1.31698901671e-06
6479.73,1.29818724865e-06
6479.74,1.31790055954e-06
6479.75,1.37119531099e-06
6479.76,1.45931041385e-06
6479.77,1.58836844137e-06
6479.78,1.76646215734e-06
6479.79,2.00154241849e-06
6479.8,2.30201128407e-06
6479.81,2.6813491567e-06
6479.82,3.16182992042e-06
6479.83,3.77444211407e-06
6479.84,4.56571088407e-06
6479.85,5.60161286654e-06
6479.86,6.93269540591e-06
6479.87,8.52349460569e-06
6479.88,1.0170919928e-05
6479.89,1.14416231064e-05
6479.9,1.18089785564e-05
6479.91,1.10765581512e-05
6479.92,9.59877912218e-06
6479.93,7.9492655954e-06
6479.94,6.50916560137e-06
6479.95,5.39512420247e-06
6479.96,4.58942204802e-06
6479.97,4.04102208645e-06
6479.98,3.68799214724e-06
6479.99,3.46007920313e-06
6480.0,3.30190749908e-06
6480.01,3.17910460389e-06
6480.02,3.05113679869e-06
6480.03,2.87166312849e-06
6480.04,2.62673486622e-06
6480.05,2.35187483036e-06
6480.06,2.10220945228e-06
6480.07,1.91593906572e-06
6480.08,1.80750728315e-06
6480.09,1.78108598137e-06
6480.1,1.8423513735e-06
6480.11,2.00348112998e-06
6480.12,2.2827491796e-06
6480.13,2.69325787276e-06
6480.14,3.2087799307e-06
6480.15,3.71079546226e-06
6480.16,3.98747013703e-06
6480.17,3.87524408981e-06
6480.18,3.42340050738e-06
6480.19,2.83908255659e-06
6480.2,2.29862694827e-06
6480.21,1.87108702257e-06
6480.22,1.55675076444e-06
6480.23,1.3340610497e-06
6480.24,1.18101101518e-06
6480.25,1.08129113896e-06
6480.26,1.02485401576e-06
6480.27,1.00698771487e-06
6480.28,1.02718206525e-06
6480.29,1.08748688457e-06
6480.3,1.18900795499e-06
6480.31,1.32522224058e-06
6480.32,1.47414472786e-06
6480.33,1.59849858431e-06
6480.34,1.66201438856e-06
6480.35,1.649484054e-06
6480.36,1.57277974398e-06
6480.37,1.46384105637e-06
6480.38,1.35813647213e-06
6480.39,1.28052688878e-06
6480.4,1.24425765919e-06
6480.41,1.25199047186e-06
6480.42,1.2881945773e-06
6480.43,1.31509413417e-06
6480.44,1.29434783045e-06
6480.45,1.21623383691e-06
6480.46,1.09924789218e-06
6480.47,9.75581232381e-07
6480.48,8.75029380853e-07
6480.49,8.09843684278e-07
6480.5,7.76242290733e-07
6480.51,7.6799325186e-07
6480.52,7.82310978179e-07
6480.53,8.10393361922e-07
6480.54,8.31962447939e-07
6480.55,8.30563510091e-07
6480.56,8.09521664455e-07
6480.57,7.84800181495e-07
6480.58,7.69127001724e-07
6480.59,7.66283553829e-07
6480.6,7.75415844901e-07
6480.61,7.94963336547e-07
6480.62,8.25473880839e-07
6480.63,8.75008404567e-07
6480.64,9.5773649026e-07
6480.65,1.08780865059e-06
6480.66,1.27547212403e-06
6480.67,1.51861946235e-06
6480.68,1.78450423217e-06
6480.69,1.99810187291e-06
6480.7,2.08561572934e-06
6480.71,2.06138910668e-06
6480.72,2.02496067805e-06
6480.73,2.06599599221e-06
6480.74,2.21698786816e-06
6480.75,2.47049810733e-06
6480.76,2.80858824044e-06
6480.77,3.20981169205e-06
6480.78,3.61235989865e-06
6480.79,3.89571520591e-06
6480.8,3.97102156545e-06
6480.81,3.88677173921e-06
6480.82,3.77230925846e-06
6480.83,3.69171381254e-06
6480.84,3.61036876276e-06
6480.85,3.4976331948e-06
6480.86,3.40557551226e-06
6480.87,3.42752067112e-06
6480.88,3.63743574799e-06
6480.89,4.08611799142e-06
6480.9,4.81505810554e-06
6480.91,5.84161960065e-06
6480.92,7.09378106087e-06
6480.93,8.31571570758e-06
6480.94,9.07419480047e-06
6480.95,9.02305849659e-06
6480.96,8.22905735588e-06
6480.97,7.10579158203e-06
6480.98,6.03757572861e-06
6480.99,5.16850499261e-06
6481.0,4.47870059314e-06
6481.01,3.93950017687e-06
6481.02,3.55593091778e-06
6481.03,3.30775944125e-06
6481.04,3.12327203341e-06
6481.05,2.95039866112e-06
6481.06,2.81761803512e-06
6481.07,2.7639382242e-06
6481.08,2.74088474724e-06
6481.09,2.64503573383e-06
6481.1,2.45371552726e-06
6481.11,2.25794432823e-06
6481.12,2.15379789051e-06
6481.13,2.17023721822e-06
6481.14,2.26907204891e-06
6481.15,2.36024588594e-06
6481.16,2.34988090639e-06
6481.17,2.21624887772e-06
6481.18,2.0164284779e-06
6481.19,1.81091283549e-06
6481.2,1.61857967598e-06
6481.21,1.44026733642e-06
6481.22,1.28782166727e-06
6481.23,1.18041053257e-06
6481.24,1.13233033135e-06
6481.25,1.15336620828e-06
6481.26,1.25303064317e-06
6481.27,1.43251067782e-06
6481.28,1.65268328841e-06
6481.29,1.80391650901e-06
6481.3,1.76678349301e-06
6481.31,1.54394678244e-06
6481.32,1.25442344768e-06
6481.33,1.00014098797e-06
6481.34,8.11550421796e-07
6481.35,6.79715500552e-07
6481.36,5.88075320646e-07
6481.37,5.23519618583e-07
6481.38,4.7778768048e-07
6481.39,4.45961627122e-07
6481.4,4.2453194443e-07
6481.41,4.10412190536e-07
6481.42,4.01120934249e-07
6481.43,3.94907326838e-07
6481.44,3.90492626965e-07
6481.45,3.87762994801e-07
6481.46,3.88329508877e-07
6481.47,3.94610052755e-07
6481.48,4.08925481875e-07
6481.49,4.33688944946e-07
6481.5,4.71983528359e-07
6481.51,5.27380269044e-07
6481.52,6.01719228469e-07
6481.53,6.91461650512e-07
6481.54,7.8960660924e-07
6481.55,8.95451572094e-07
6481.56,1.0122457576e-06
6481.57,1.13194997198e-06
6481.58,1.24637075454e-06
6481.59,1.37484644792e-06
6481.6,1.54767564152e-06
6481.61,1.75135162081e-06
6481.62,1.90558827703e-06
6481.63,1.92649599513e-06
6481.64,1.81010547471e-06
6481.65,1.6107590079e-06
6481.66,1.38299016511e-06
6481.67,1.17451887964e-06
6481.68,1.01889846425e-06
6481.69,9.24978079943e-07
6481.7,8.84701914008e-07
6481.71,8.8390527662e-07
6481.72,9.08692228703e-07
6481.73,9.51885290073e-07
6481.74,1.01818614143e-06
6481.75,1.12254430679e-06
6481.76,1.28074277614e-06
6481.77,1.50160734284e-06
6481.78,1.79105752811e-06
6481.79,2.15535773795e-06
6481.8,2.57569063628e-06
6481.81,2.96622813472e-06
6481.82,3.17914523871e-06
6481.83,3.10569253259e-06
6481.84,2.78233042067e-06
6481.85,2.35259221573e-06
6481.86,1.94456992814e-06
6481.87,1.61594423695e-06
6481.88,1.37532925389e-06
6481.89,1.2148892807e-06
6481.9,1.12460734504e-06
6481.91,1.09469941249e-06
6481.92,1.11460740067e-06
6481.93,1.16781733532e-06
6481.94,1.22432412084e-06
6481.95,1.24207212501e-06
6481.96,1.18830476979e-06
6481.97,1.07129503451e-06
6481.98,9.38359404011e-07
6481.99,8.34336245258e-07
6482.0,7.77373997278e-07
6482.01,7.66102287749e-07
6482.02,7.92881082766e-07
6482.03,8.48512726753e-07
6482.04,9.10423342564e-07
6482.05,9.37484420141e-07
6482.06,9.04208980853e-07
6482.07,8.25662725711e-07
6482.08,7.29339080734e-07
6482.09,6.32077948656e-07
6482.1,5.45793367678e-07
6482.11,4.79537078731e-07
6482.12,4.35897724502e-07
6482.13,4.12592559986e-07
6482.14,4.05360337141e-07
6482.15,4.08052730983e-07
6482.16,4.13525899031e-07
6482.17,4.19200402495e-07
6482.18,4.30092069461e-07
6482.19,4.52829883622e-07
6482.2,4.88990964051e-07
6482.21,5.32438448774e-07
6482.22,5.68405307769e-07
6482.23,5.8235934234e-07
6482.24,5.77154740968e-07
6482.25,5.71483271736e-07
6482.26,5.8233404063e-07
6482.27,6.19366339799e-07
6482.28,6.90220358571e-07
6482.29,8.04892014134e-07
6482.3,9.77082830495e-07
6482.31,1.22068056242e-06
6482.32,1.53425586359e-06
6482.33,1.87355966356e-06
6482.34,2.15585225473e-06
6482.35,2.3371781218e-06
6482.36,2.44655979198e-06
6482.37,2.48651404257e-06
6482.38,2.39023957352e-06
6482.39,2.13692322613e-06
6482.4,1.81715268432e-06
6482.41,1.54266814415e-06
6482.42,1.36649916928e-06
6482.43,1.28887778601e-06
6482.44,1.27573618378e-06
6482.45,1.26694018281e-06
6482.46,1.20666034274e-06
6482.47,1.09033654537e-06
6482.48,9.63026231715e-07
6482.49,8.67963240885e-07
6482.5,8.18994905216e-07
6482.51,8.07224026376e-07
6482.52,8.09629442468e-07
6482.53,8.02333003193e-07
6482.54,7.83722226141e-07
6482.55,7.75539987294e-07
6482.56,8.00470668758e-07
6482.57,8.71837952726e-07
6482.58,9.97496670719e-07
6482.59,1.17936094182e-06
6482.6,1.40016814068e-06
6482.61,1.60631146764e-06
6482.62,1.72082128441e-06
6482.63,1.70236445522e-06
6482.64,1.58329241043e-06
6482.65,1.4354596778e-06
6482.66,1.31845619416e-06
6482.67,1.25792497154e-06
6482.68,1.24754014474e-06
6482.69,1.2616183965e-06
6482.7,1.27629352487e-06
6482.71,1.28540313795e-06
6482.72,1.28852910371e-06
6482.73,1.27271664284e-06
6482.74,1.2362519426e-06
6482.75,1.21251173353e-06
6482.76,1.23814572965e-06
6482.77,1.32044073875e-06
6482.78,1.4309374806e-06
6482.79,1.50912164531e-06
6482.8,1.49804054378e-06
6482.81,1.39474133983e-06
6482.82,1.24300742797e-06
6482.83,1.08331774445e-06
6482.84,9.35723660458e-07
6482.85,8.11029739199e-07
6482.86,7.13469852694e-07
6482.87,6.40356699115e-07
6482.88,5.8845037288e-07
6482.89,5.57320642827e-07
6482.9,5.46423374632e-07
6482.91,5.5179876227e-07
6482.92,5.64772440948e-07
6482.93,5.76401430334e-07
6482.94,5.85139436083e-07
6482.95,5.96179720722e-07
6482.96,6.1550336224e-07
6482.97,6.47678885483e-07
6482.98,6.96806317644e-07
6482.99,7.66581593432e-07
6483.0,8.60117849739e-07
6483.01,9.82160810377e-07
6483.02,1.14107540555e-06
6483.03,1.3487112767e-06
6483.04,1.62139188482e-06
6483.05,1.97963673114e-06
6483.06,2.43638544005e-06
6483.07,2.97201204636e-06
6483.08,3.50824204958e-06
6483.09,3.91398165507e-06
6483.1,4.08587460269e-06
6483.11,4.0336160207e-06
6483.12,3.8294252015e-06
6483.13,3.50607674862e-06
6483.14,3.07674532697e-06
6483.15,2.60249444949e-06
6483.16,2.17568538382e-06
6483.17,1.85287103344e-06
6483.18,1.63054563377e-06
6483.19,1.47339000816e-06
6483.2,1.34838261495e-06
6483.21,1.23748498133e-06
6483.22,1.13145588624e-06
6483.23,1.02503617311e-06
6483.24,9.20470666142e-07
6483.25,8.27179293223e-07
6483.26,7.55534120326e-07
6483.27,7.11500812827e-07
6483.28,6.95769103185e-07
6483.29,7.04290105108e-07
6483.3,7.2637922859e-07
6483.31,7.46841315771e-07
6483.32,7.59244174976e-07
6483.33,7.73537001061e-07
6483.34,8.04935878265e-07
6483.35,8.64884275215e-07
6483.36,9.63775525535e-07
6483.37,1.11292194306e-06
6483.38,1.31863945659e-06
6483.39,1.56698559966e-06
6483.4,1.80531531825e-06
6483.41,1.9528382382e-06
6483.42,1.96632917104e-06
6483.43,1.89264782378e-06
